,1,2,3,4,5,6,7,8,9,10,11,12
RH-SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,691.7629691803335,,,,,,,,
RH-SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,548.5181001104802,,,,,,,,
RH-SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,566.9810068275272,,,,,,,,
RH-SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,618.1105515103327,,,,,,,,
RH-SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,575.2186777579619,,,,,,,,
RH-SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1100.219365523098,,,,,,,,
RH-SH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,810.3866831033104,,,,,,,,
RH-SH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,638.6508208042986,,,,,,,,
RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,763.7316238301013,,,,,,,,
RH-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,756.2486197237596,,,,,,,,
RH-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,817.0852636367335,,,,,,,,
RH-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,919.3999554642221,,,,,,,,
RH-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,784.2579570761775,,,,,,,,
RH-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,601.3511324037095,,,,,,,,
RH-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,16695.418451679525,,,,,,,,
RH-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,719.6497319840897,,,,,,,,
RH-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,3480.928060354949,,,,,,,,
RH-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,659.7743112775717,,,,,,,,
RH-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,700.8750241379283,,,,,,,,
RH-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,801.3675258957555,,,,,,,,
RH-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,798.6877195482078,,,,,,,,
RH-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,667.4086827902299,,,,,,,,
RH-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,772.9089840291989,,,,,,,,
RH-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,666.0017680239116,,,,,,,,
RH-t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,13131.087332007291,,,,,,,,
RH-t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,582.8079687053222,,,,,,,,
RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1193.2199291998859,,,,,,,,
RH-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,637.7996602867199,,,,,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1606.6011655530133,,,,,,,,
RH-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,975.9932005420706,,,,,,,,
RH-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,609.5401241427522,,,,,,,,
RH-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,763.4017766956878,,,,,,,,
RH-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,866.27485770025,,,,,,,,
RH-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,642.2770911221107,,,,,,,,
RH-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,737.6666273037379,,,,,,,,
RH-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,678.940106685796,,,,,,,,
RH-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,830.6725940914212,,,,,,,,
RH-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,699.6889431435311,,,,,,,,
RH-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,661.911169118466,,,,,,,,
RH-TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,644.5267146706121,,,,,,,,
RH-TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,665.4762169322411,,,,,,,,
RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,937.9091043617324,,,,,,,,
RH-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,641.8567148832904,,,,,,,,
RH-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,666.9547117079985,,,,,,,,
RH-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,814.1712117611963,,,,,,,,
RH-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,755.955736035701,,,,,,,,
RH-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1186.2600977107745,,,,,,,,
RH-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,951.7999733930916,,,,,,,,
RH-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,677.8408263343063,,,,,,,,
RH-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,809.2365680424248,,,,,,,,
RH-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1361.0679030012993,,,,,,,,
RH-TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,714.0075292326057,,,,,,,,
RH-TCWV-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,770.9032354936871,,,,,,,,
RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,2070.0715308552503,,,,,,,,
RH-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,931.6920000118013,,,,,,,,
RH-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,636.4023673981272,,,,,,,,
RH-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1247.9615900941137,,,,,,,,
RH-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,741.9951692109295,,,,,,,,
RH-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,681.8262013063626,,,,,,,,
RH-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,707.8080591202519,,,,,,,,
RH-tp-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,202497.45484088082,,,,,,,,
RH-tp-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,726.6162535436798,,,,,,,,
RH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,640.4277370714766,,,,,,,,
RH-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,599.164866207403,,,,,,,,
RH-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,866.2514792658419,,,,,,,,
RH-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,830.4536502560037,,,,,,,,
RH-UW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,647.9202828671229,,,,,,,,
RH-UW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,784.4734257804776,,,,,,,,
RH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,768.1637860638787,,,,,,,,
RH-VW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,783.3106093586869,,,,,,,,
RH-VW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,674.3277726917559,,,,,,,,
RH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,723.7320747434676,,,,,,,,
SD-SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,731.6726293760687,,,,,,,,
SD-SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2048.9480026424535,,,,,,,,
SD-SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,746.4029848374549,,,,,,,,
SD-SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,632.7218484143383,,,,,,,,
SD-SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,797.8400374076986,,,,,,,,
SD-SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1314.7119751014227,,,,,,,,
SD-SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,678.284090780913,,,,,,,,
SD-SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,750.5219820783119,,,,,,,,
SD-SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,878.0841598389127,,,,,,,,
SD-SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,1071.8911511133354,,,,,,,,
SD-SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,3468.0395398754763,,,,,,,,
SD-SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,725.5426999341265,,,,,,,,
SD-SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,738.5536222260737,,,,,,,,
SD-SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1502.3408502581078,,,,,,,,
SD-SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1733.187065808897,,,,,,,,
SD-SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,542.035542334604,,,,,,,,
SD-SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,664.7913425552704,,,,,,,,
SD-SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,789.4956282764949,,,,,,,,
SD-SH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,3879.7443123559315,,,,,,,,
SD-SH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,7082.31230365011,,,,,,,,
SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,778.1334230188629,,,,,,,,
SD-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,663.9470914417956,,,,,,,,
SD-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,708.0398222988821,,,,,,,,
SD-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,962.4679014427553,,,,,,,,
SD-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,778.59673406034,,,,,,,,
SD-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,711.8817898573539,,,,,,,,
SD-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1638.628369168328,,,,,,,,
SD-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,721.1619971445414,,,,,,,,
SD-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,666.2014166994059,,,,,,,,
SD-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,766.8659335054573,,,,,,,,
SD-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,660.6711829386956,,,,,,,,
SD-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1968.979684877126,,,,,,,,
SD-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1438.335774767704,,,,,,,,
SD-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,709.4678353704044,,,,,,,,
SD-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1423.8945747293976,,,,,,,,
SD-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,930.9450305279213,,,,,,,,
SD-t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,4762.662290287103,,,,,,,,
SD-t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,688.4626877084236,,,,,,,,
SD-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,827.2178405277118,,,,,,,,
SD-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,719.2047402918203,,,,,,,,
SD-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,850.6587802101593,,,,,,,,
SD-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,980.3039091922807,,,,,,,,
SD-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,791.2634889392318,,,,,,,,
SD-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,705.3228969791921,,,,,,,,
SD-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1000.8738719036119,,,,,,,,
SD-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,673.1957326519201,,,,,,,,
SD-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,884.4816364926803,,,,,,,,
SD-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1111.8526716207848,,,,,,,,
SD-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,555.1797647039942,,,,,,,,
SD-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,875.4656532413944,,,,,,,,
SD-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,677.2197171920157,,,,,,,,
SD-TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,622.3236883373705,,,,,,,,
SD-TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,509.8979364973162,,,,,,,,
SD-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,834.5262612543158,,,,,,,,
SD-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,718.2966743364724,,,,,,,,
SD-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,19785.09187424617,,,,,,,,
SD-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1043.9161661072776,,,,,,,,
SD-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,806.0516364067317,,,,,,,,
SD-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2839.1767756702866,,,,,,,,
SD-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,756.6328810225668,,,,,,,,
SD-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,901.4816228341233,,,,,,,,
SD-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1243.4777450824138,,,,,,,,
SD-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,941.6491415769951,,,,,,,,
SD-TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,647.3935507455132,,,,,,,,
SD-TCWV-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,542.7844822507835,,,,,,,,
SD-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,667.9261313283248,,,,,,,,
SD-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,937.7202118023898,,,,,,,,
SD-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,853.5128312574574,,,,,,,,
SD-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,803.1969189101543,,,,,,,,
SD-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,834.661125801214,,,,,,,,
SD-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2632.2296207790787,,,,,,,,
SD-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1131.830466823115,,,,,,,,
SD-tp-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,3319.453685050941,,,,,,,,
SD-tp-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,581.2678438836824,,,,,,,,
SD-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,717.3412330671083,,,,,,,,
SD-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,777.3184176676566,,,,,,,,
SD-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1115.013291510451,,,,,,,,
SD-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,779.9925837975438,,,,,,,,
SD-UW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1405.0937475450387,,,,,,,,
SD-UW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,541.4235741159498,,,,,,,,
SD-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1254.7956393705444,,,,,,,,
SD-VW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,885.8582948105488,,,,,,,,
SD-VW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,659.695250884461,,,,,,,,
SD-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1815.9420293808162,,,,,,,,
SH-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,653.1449944388588,,,,,,,,
SH-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,895.7184903869598,,,,,,,,
SH-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,833.6720265651579,,,,,,,,
SH-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,628.2597677742084,,,,,,,,
SH-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,604.6428450318912,,,,,,,,
SH-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1166.3255175166082,,,,,,,,
SH-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,804.547092946886,,,,,,,,
SH-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,708.4708337274409,,,,,,,,
SH-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,726.2888436600595,,,,,,,,
SH-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,663.4124624044016,,,,,,,,
SH-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,673.0291683453001,,,,,,,,
SH-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,807.1110081017617,,,,,,,,
SH-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,536.9602275706137,,,,,,,,
SH-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,661.0065236146526,,,,,,,,
SH-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,953.0870465090659,,,,,,,,
SH-t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1169.34225852364,,,,,,,,
SH-t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,725.1887137530387,,,,,,,,
SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1799.0486968370321,,,,,,,,
SH-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,816.9217015033126,,,,,,,,
SH-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,663.5461230266496,,,,,,,,
SH-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1022.5696848540309,,,,,,,,
SH-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,681.1719628544299,,,,,,,,
SH-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,720.4155931236445,,,,,,,,
SH-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1246.9208644396208,,,,,,,,
SH-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1100.7256508296132,,,,,,,,
SH-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,981.6435932699221,,,,,,,,
SH-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,795.253918781741,,,,,,,,
SH-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,635.6243821170616,,,,,,,,
SH-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,749.151941052225,,,,,,,,
SH-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,718.429276013429,,,,,,,,
SH-TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,978.7563313318284,,,,,,,,
SH-TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,668.0879993622082,,,,,,,,
SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1118.1362507375384,,,,,,,,
SH-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,760.2131837857596,,,,,,,,
SH-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,617.4678769515804,,,,,,,,
SH-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,824.3062298434842,,,,,,,,
SH-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,677.2634499073129,,,,,,,,
SH-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1050.6597568951718,,,,,,,,
SH-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1137.0457128738321,,,,,,,,
SH-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,649.3817573968055,,,,,,,,
SH-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,921.2539882860266,,,,,,,,
SH-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1047.2813711568965,,,,,,,,
SH-TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,725.2827568923087,,,,,,,,
SH-TCWV-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,678.1813424745612,,,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,23149.853266974682,,,,,,,,
SH-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,680.8297468161713,,,,,,,,
SH-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,770.0741721645935,,,,,,,,
SH-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,786.098762299993,,,,,,,,
SH-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,590.9285095268285,,,,,,,,
SH-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,749.4146526699251,,,,,,,,
SH-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1086.5907696202057,,,,,,,,
SH-tp-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,753.4587261470127,,,,,,,,
SH-tp-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,773.2125037004147,,,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1409.229727554023,,,,,,,,
SH-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,562.287669657203,,,,,,,,
SH-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,898.9881414262447,,,,,,,,
SH-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,761.2540166298304,,,,,,,,
SH-UW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,543.789602092731,,,,,,,,
SH-UW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,692.1878953111178,,,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,628.5185043691787,,,,,,,,
SH-VW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,666.6261906302525,,,,,,,,
SH-VW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1287.0604364977585,,,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1528.5510539285413,,,,,,,,
t2m-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,731.3019384984165,,,,,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,598.1929379035946,,,,,,,,
t2m-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1030.6753465540178,,,,,,,,
t2m-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,681.5022069578418,,,,,,,,
t2m-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,782.0483141714534,,,,,,,,
t2m-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,659.1291333420802,,,,,,,,
t2m-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,671.9113075976038,,,,,,,,
t2m-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,839.267571908791,,,,,,,,
t2m-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,865.1944840406499,,,,,,,,
t2m-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,816.9157550437822,,,,,,,,
t2m-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,708.2507007773681,,,,,,,,
t2m-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,729.9301529499221,,,,,,,,
t2m-TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,947.2633316191974,,,,,,,,
t2m-TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,4659.444849447889,,,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,668.958697348948,,,,,,,,
t2m-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,845.0294861223388,,,,,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,806.6037285847653,,,,,,,,
t2m-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,733.5773827498286,,,,,,,,
