,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1224.4324982545568,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1628.5855096654868,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1317.5316197757347,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,974.6550363892422,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1297.169302228755,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,4916.701340745766,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1190.5053817679825,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,673.6876038596635,,,,
SD-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,624.9392510318146,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1208.3984364783278,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1147.996950986722,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1533.4715561405,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3214.264708226664,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1996.5609607016252,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1135.2953576537827,,,,
SD-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,980.8370249634454,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,902.6385331365329,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2644.8679008143718,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1197.9244141391173,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1162.6072342729149,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,819.1655536827135,,,,
SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1851.5067317367204,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,23165.34296639859,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1926.8481554376378,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4493.396285375542,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,16676.230547138806,,,,
SD-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,16209.327695828755,,,,
SD-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1689.053069224118,,,,
SD-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,993.7042740286195,,,,
SD-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,735.7571438927528,,,,
SD-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,872.6752330481263,,,,
SD-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4940.639612821904,,,,
SD-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2117.5183699680324,,,,
SD-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1000.3448090952521,,,,
SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1883.0292890551732,,,,
SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,120319.99798323926,,,,
SD-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,755.5590283223462,,,,
SD-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1395.3681265392643,,,,
SD-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,4019.8984893856846,,,,
SD-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1588.1252841034006,,,,
SD-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1003.9457543293277,,,,
SD-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1363.4215638841506,,,,
SD-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3374.073265392074,,,,
SD-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2314.307848384131,,,,
SD-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1330.5977586116492,,,,
SD-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,939.6857729790278,,,,
SD-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1429.8744351045764,,,,
SD-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,5146.6803383040005,,,,
SD-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1576.3492119772034,,,,
SD-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1232.4236934110236,,,,
SD-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1020.052344922536,,,,
SD-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,24677.891173058997,,,,
SD-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1944.7395509567837,,,,
SD-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1388.5277350915862,,,,
SD-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1024.4313274335482,,,,
SD-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1110.47328255094,,,,
SD-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1813.791032783719,,,,
SD-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1376.355909110013,,,,
SD-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1577.359053479174,,,,
SD-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,887.2726075977357,,,,
SD-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2542.9697267685738,,,,
SD-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1546.6340532477213,,,,
SD-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1943.8091099892215,,,,
SD-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1057.6611538426785,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1645.3118179462288,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1187.24729310345,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2608.2769273422173,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1126.730648910714,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2084.9240499252533,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1390.9533802782814,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1452.071149243063,,,,
SD-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,831.6276978323377,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1391.252571278073,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,4178.738575112233,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1422.283382608339,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2828.805675439294,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1766.089325580432,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1414.3598984988869,,,,
SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1454.8300139529622,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1056.6560184911327,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,3072.0712712699906,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1336.148584038395,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1229.7237501421519,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,7129.947158156093,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,884.5229983249831,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1481.487412496232,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1459.8741809471558,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,6779.6131927244205,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2882.200654625323,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1323.4013599891293,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,18101.4903508624,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1203.9682235128864,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,806.3130334250794,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,899.2700021667895,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2725.9409104613405,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,4704.918366430026,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,772.8372297861245,,,,
SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1910.3116315113314,,,,
SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,615.1496606965591,,,,
SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,32114.61137066049,,,,
SD-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1468.788059649019,,,,
SD-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,5453.788955530176,,,,
SD-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1585.7243858302986,,,,
SD-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1279.2847959483097,,,,
SD-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1704.8729031840028,,,,
SD-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,307824.4634604341,,,,
SD-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2536.07153474895,,,,
SD-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1104.068142452797,,,,
SD-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1341.0588596369093,,,,
SD-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1280.7597682101718,,,,
SD-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2247.0252814132728,,,,
SD-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1640.803730559839,,,,
SD-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,41675.31513914421,,,,
SD-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1312.5729983623291,,,,
SD-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2832.5076294997566,,,,
SD-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1984.3408599039678,,,,
SD-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1714.7854439145488,,,,
SD-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1692.5764087921987,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1565.577263706494,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,877.0687956876361,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,881.2302215095949,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,956.145725910516,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2904.5249595582445,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1200.1057539973597,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1183.3886821099115,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,740.9770532604816,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1065.9122323597246,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1373.4021089439718,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1729.3975247520139,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2348.005309418102,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2037.2539531828768,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1696.9990166090786,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1158.3313007456297,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2032.2237054226875,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,964.7688029341602,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1552.432173736873,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1228.6137180965375,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,874.939354068935,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2484.457109258476,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1234.110836267149,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1105.5529619879685,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1435.4268303580084,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1015.3921768713257,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,616.7173209497785,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2615.4051150361556,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2043.7754128676283,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,749.0592795394604,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,832.1381214733576,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2139.3739968546847,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2223.8605042050986,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1253.6512946200353,,,,
SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1863.510870406347,,,,
SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,911.6312919163448,,,,
SD-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,6034.611034813308,,,,
SD-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1241.557345524518,,,,
SD-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1597.3005119044365,,,,
SD-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,3927.033596765328,,,,
SD-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1276.121559176989,,,,
SD-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1670.3785968431105,,,,
SD-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2846.5667798963204,,,,
SD-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3072.9483142258164,,,,
SD-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1520.7014622294544,,,,
SD-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1815.7669374253778,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1589.8769103566135,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1155.2130852523273,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,722.4620475240529,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,875.1552355123326,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1212.4416862834203,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1254.7498685899438,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2071.7229292656157,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1028.6596992632626,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1382.9330065466402,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,953.1625476017913,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,62057.61664832068,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1520.8716949388056,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2128.1298684177536,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1924.7281742447553,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,921.7688905341546,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1703.840779397154,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,992.2053783251142,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1310.9967934770766,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1290.7026659446535,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1183.9766988532233,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,887.8345775658582,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2287.4376777183766,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,916.6971607596828,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1995.5812024980405,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1396.8631299092497,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2290.175735343112,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,14764.445938431452,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1481.62784833564,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1013.3414062641544,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,685.2070531066316,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,10412.974813513265,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1586.8706528587427,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1261.9649697546502,,,,
SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,4551.344746491278,,,,
SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,701.0234137335885,,,,
SD-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,675.5678918863634,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1148.733958064698,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1146.7563317590127,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,876.941499584637,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1546.485851335886,,,,
