,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,638.8610094115886,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,561.6437789761746,
MSSHF-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,726078.1674538916,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,705.8547398859146,
MSSHF-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,713.708760864393,
MSSHF-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,589.9706273159147,
MSSHF-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,837.6529730433862,
MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,738.2047181853422,
MSSHF-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1037.4903447632691,
MSSHF-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,782.814171412643,
MSSHF-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,622.2176412317773,
MSSHF-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1007.6271626204848,
MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1269.7231012221393,
MSSHF-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,6687.196185901917,
MSSHF-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1203.0336324097977,
MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,873.7991991916099,
MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,980.9182085350916,
RH-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,755.1559121736318,
RH-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,808.5004942043885,
RH-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1056.7456501273816,
RH-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,908.3988455296169,
RH-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,533.364423194156,
RH-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1133.5172292129523,
RH-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,568.7641909201861,
RH-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1053.3279403560098,
RH-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,716.6651358595258,
RH-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,917.3638801029147,
RH-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,13256.180378787261,
RH-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,3594.9307060698507,
RH-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1117.3276973356715,
RH-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,79285.79705763843,
RH-SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1315.4774419425687,
RH-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,771.4647914350965,
RH-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,803.6112131631099,
RH-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,745.1670603074552,
RH-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,869.9465689572299,
RH-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,696.2680350826367,
RH-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,898.524290171218,
RH-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,625.7051120805954,
RH-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,966.1745967877141,
RH-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,662.3479216849444,
RH-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1070.5759100860303,
RH-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,601.7749433178234,
RH-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,850.6515482273617,
RH-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,672.3030786102813,
RH-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2886.8375005342455,
RH-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,906.283790173398,
RH-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,645.5574886125314,
RH-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,909.7541202920213,
RH-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,643.2613496008103,
RH-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1553.9875742537288,
RH-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,863.2034853341403,
RH-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,843.2575752118868,
RH-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,585.1859164411765,
RH-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1069.8242036367312,
RH-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,641.9135904106658,
RH-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,753.4667962279167,
RH-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,878.0530527885094,
RH-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,610.2723419852055,
RH-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1204.9751974572023,
RH-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,782.2303478434726,
RH-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,880.642271682661,
RH-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,552.0748459664674,
RH-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,830.5936339436297,
RH-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,501.2995517232751,
RH-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,647.5595613646941,
RH-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,780.5694634538862,
RH-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,900.7470708299754,
RH-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,876.1510440469389,
RH-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,572.9628270977361,
RH-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,968.86058363416,
RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,973.5963496000024,
RH-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,678.9964005637718,
RH-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1071.2656194920532,
RH-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,587.8938770443095,
RH-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1049.7383660201278,
RH-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,554.0211503946646,
RH-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1054.1770340652154,
RH-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,961.4889217768168,
RH-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1240.7901280273065,
RH-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,752.4887579689239,
SD-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,991.7371997109434,
SD-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1233.1054066933384,
SD-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,731.8851925490477,
SD-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,157049.34601479615,
SD-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,11566.353191409442,
SD-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,3010.1365688958854,
SD-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,4912.482345352176,
SD-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,988.9385822262551,
SD-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,829.8297395071878,
SD-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,11856.83114728155,
SD-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,754.8356315680408,
SD-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1654.4305433818424,
SD-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,57914.54425188082,
SD-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2439.2127927327665,
SD-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,877.7693231988424,
SD-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,831.4850735418889,
SD-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,927.6353127911822,
SD-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1005.5321901087736,
SD-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,812.2612091107376,
SD-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.2094417968906,
SD-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1024.5896455070722,
SD-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,480.37732269362886,
SD-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1291.9540425493683,
SD-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,649.1286042878947,
SD-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,577.4207117890771,
SD-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,917.4175911764333,
SD-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1247.906516142514,
SD-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,952.5494607370764,
SD-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,498.15778600583707,
SD-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,825.9345189925859,
SD-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,20750.79505066931,
SD-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,891.8706202861957,
SD-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,373681.26411768264,
SD-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,710.2165097869796,
SD-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,992.901641277732,
SD-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,704.73493313975,
SD-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,4691.682389046591,
SD-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,2195.087955509639,
SD-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1221.6115505547516,
SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,630.4282914140232,
SD-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1321.5918785845033,
SD-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1002.9336924408145,
SD-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,605.9012405018523,
SD-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,851.3640862233217,
SD-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,964.306145673793,
SD-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,792.6691091547189,
SD-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,5134.709009397788,
SD-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1986.3260046571838,
SD-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,9790.614022359005,
SH-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,756.7249974268062,
SH-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,907.1257407360281,
SH-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,719.1382292992903,
SH-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1235.4369721475994,
SH-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,736.4291767949667,
SH-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1266.197056732466,
SH-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,601.5495493761495,
SH-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,748.618377811352,
SH-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,582.6416842373686,
SH-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,920.8430579992853,
SH-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,819.4868583754261,
SH-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,684.0207993824921,
SH-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1018.0361423227918,
SH-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,769.5599039465548,
SH-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1050.8022208283692,
SH-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.5079697599701,
SH-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,863.0041827384276,
SH-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,740.4366537229356,
SH-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,921.1368509152255,
SH-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,670.5377473533952,
SH-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,552.7780201726528,
SH-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,854.5012815251066,
SH-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,719.7676775394652,
SH-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,831.7830498213897,
SH-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,671.2490801018697,
SH-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,821.7250918081428,
SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,703.0333753507158,
SH-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,737.0647961231255,
SH-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,959.3930858671616,
SH-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,588.1386785928976,
SH-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,931.7768920094663,
SH-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,737.7998865069915,
SH-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,619.9988197043447,
SH-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,868.4664806506929,
SH-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,805.3744846147655,
SH-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,839.2685938123601,
t2m-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,649.8752542993751,
t2m-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1459.4447122654371,
t2m-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,805.8583466984246,
t2m-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1035.6118653859876,
t2m-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,540.1834280780301,
t2m-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,930.1013741143348,
t2m-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,488.5059877628871,
t2m-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1001.6007676704728,
t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1069.5602425240324,
t2m-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,701.8997787649758,
t2m-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,980.8099830031296,
t2m-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,679.5615865018481,
t2m-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,864.3662461954714,
t2m-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,737.3036656311738,
t2m-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,835.524960869469,
t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,541.1407171590236,
t2m-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.9273838841505,
t2m-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,919.5476630334283,
t2m-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,679.4417402338368,
t2m-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1206.2937552541161,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,761.0815686037707,
t2m-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,645.9593595369968,
t2m-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,958.2035392336485,
t2m-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,637.6344192068873,
t2m-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1048.784888256821,
TCC-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,647.4463106623165,
TCC-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,946.2801564479893,
TCC-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,663.5916477516021,
TCC-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,907.0129994774989,
TCC-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,586.7468150835523,
TCC-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,868.8763523174767,
TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,658.1464127479359,
TCC-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.629025456964,
TCC-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1007.549967429168,
TCC-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.5408658330283,
TCC-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,939.661090580936,
TCC-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,747.3855335527185,
TCC-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,508.4674021840771,
TCC-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,952.5486067681604,
TCC-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,707.017578748924,
TCC-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,712.8754100299757,
TCWV-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1634.2160840912586,
TCWV-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,910.2462624762231,
TCWV-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,681.0985990583881,
TCWV-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1004.0975916858888,
TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,635.1720967404408,
TCWV-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,806.6266723176274,
TCWV-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1214.4405370454772,
TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,698.0289423271979,
TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,660.4974246593899,
tp-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,617.5979533531809,
tp-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,969.9245404745114,
tp-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,622.251114641195,
tp-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,2695.11126147477,
UW-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,659.1177652075072,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,853.3253231660551
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,775.9673512517808
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,914.9517009478451
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,497.480523773182
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1986.143401469645
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,529.3326617719997
MER-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,577.1790856655019
MER-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,5350.750959347776
MER-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,767.5241045641267
MER-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,695.3845143393563
MER-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,995.722696060412
MER-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,806.2716281774069
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,648.9968626709283
MSSHF-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,523.5937421171408
MSSHF-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,915.9829814061848
MSSHF-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,678.5981435447462
MSSHF-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1283.7397142049297
MSSHF-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,600.9058503311966
RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,595.2453226819432
RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,654.5570859542237
RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,777.4532349267602
RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,791.6620344249542
RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1229.70752062333
RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,695.9507429177944
SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1549.3340012289013
SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1702.1937484081843
SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1695.9968996373327
SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1803.469810741384
SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1516.2618917627642
SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1218.2598096380575
SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,496.9466753099213
SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,633.3535903527028
SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1513.1092685068281
SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,470.9106286650377
SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,946.5759475076554
SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,3172.1587588740185
