,1,2,3,4,5,6,7,8,9,10,11,12
TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1220.073249277662
TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,659.9620520737363
TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,534.1485299499875
TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.1829907834314
TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,908.4254589321024
TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,993.382846799883
TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1129.9794240236185
TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,695.7667105650921
TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2235.6341959560004
TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,801.386025382308
TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1225.4558653192685
TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,698.7786078680538
TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2279.720175263919
TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,820.0223843197891
TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1188.706585774065
TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,888.8184602956574
TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,934.2286750546124
TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1034.5932953918536
TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,996.7781706646056
TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,637.9314874192079
TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,713.087194423616
TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,635.2413947762504
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,609.9885759118083
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,701.1789247860492
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,826.5251264638047
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,887.727918484235
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,512.5449302007372
TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,686.8113946660501
TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,558.4915568303512
TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,717.7133923215147
TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,581.5089869895779
TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,510.890547835024
TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1627.2712163357671
TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1075.425309277904
TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,609.1859676874232
TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.5379906369784
TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,610.4391592306108
tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1070.128334661633
tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1233.4288049223778
tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1169.6742943580357
tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,564.0157126903221
tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1410.9069511198215
tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,760.7741084922988
tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,784.8533636431896
tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1058.6538720529784
tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2410.847352151715
tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,865.5878113532821
tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,958.682341313317
tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,614.4294429416155
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,471.7871066665949
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,696.9324364826282
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,618.5886844079778
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,589.5549039465756
tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,691.603619839714
tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,970.4261049367167
tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1051.0580109903453
tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,776.472824350164
tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,427.2898892124163
tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,533.5256988994852
tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1518.167763794423
tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1164.1367330425671
tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,911.4107979658279
tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.5317065559634
tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,575.5819265677374
UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,599.6037564619695
UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,914.2580984666665
UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3121.67471563513
UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,772.1500733358197
UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1090.0932496248965
UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,611.9303277063073
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,592.450149406988
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,610.1375969295531
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,655.5739108325824
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1213.3608543913665
UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,829.2479208659412
UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1387.9936623062144
UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,429.7934008266492
UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1099.3439799892597
UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,444.46633408441335
UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,961.5597947416298
UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1099.9110037838368
UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,993.9062528850873
UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,802.0380338777725
UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,507.98924388409534
UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,765.9409307266039
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,742.0155081100522
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,920.0980975329521
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,616.7118419078097
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,854.9106047683282
VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,470.4507707309045
VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1447.1803930784185
VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,542.0529577080249
VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,825.9328582442375
VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,479.3189671008263
VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,322.56683238390974
VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,891.2170884703892
VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,566.4858492552622
VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,738.7415799177858
VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,488.25830414315254
VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,774.4495873927156
MER-MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,547.9187629349138
MER-MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1053.6406574989855
MER-MSSHF-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,786.856817745519
MER-MSSHF-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1052.5862368210705
MER-MSSHF-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1262.1815470052793
MER-MSSHF-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,634.4043176274805
MER-MSSHF-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,9117.191702645514
MER-MSSHF-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2876.2698923607422
MER-MSSHF-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1972.3541899533275
MER-MSSHF-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1342.100735770778
MER-MSSHF-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1482.2418762303996
MER-MSSHF-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,891.1809342455113
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,739.950868251989
MER-MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1200.232172735411
MER-MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,964.6342151145612
MER-MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,702.6444295127995
MER-MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1180.8624753290878
MER-MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,592.00179427063
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,974.7192194734153
MER-MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,625.4785260489637
MER-MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1081.3359539745313
MER-MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1323.0990743831296
MER-MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1283.3210658882733
MER-MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1030.8461580148291
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,825.9925004418847
MER-MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,975.5955407276557
MER-MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1183.5482895025762
MER-MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,910.5638021878656
MER-MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1183.283268261114
MER-MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,885.3215187610624
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,616.7928223486646
MER-MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1288.042783451486
MER-MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,912.0225159742224
MER-MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,893.4731504974538
MER-MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1325.339242623044
MER-MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.854307915553
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,472.0230464785541
MER-MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1037.3638920816588
MER-MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1042.7232982372032
MER-MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,915.018340934899
MER-MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1023.4222377948853
MER-MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,682.0234263466178
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,743.5544323810354
MER-MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,663.9632308716847
MER-MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1089.4375148090244
MER-MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,848.6218185512365
MER-MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1378.8410097547821
MER-MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,804.6503656341972
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,506.54349578508135
MER-MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1218.2793522392903
MER-MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1176.7417222246595
MER-MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,519.5170373309439
MER-MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1392.167684648361
MER-MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.6382160604448
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,605.1332583528249
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,852.0577901948576
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,523.0817020314171
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,897.0143052772853
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,717.3748128139921
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,697.788080696474
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,295.5244383127342
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,753.866759356177
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,534.0833927089492
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,518.7404581751754
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1677.1493734070525
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,617.2035158928597
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,794.439855277517
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,593.4588421079691
MER-MSSHF-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,787.8486161223383
MER-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,570.8557824202534
MER-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2602.39533844413
MER-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,44890.46790451449
MER-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1343.728249402955
MER-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1194.8135168564604
MER-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,971.5608513684915
MER-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,539.4722668116709
MER-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1080.7209121029973
MER-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,886.9793608028872
MER-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,574.9542787613166
MER-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1758.4820210586345
MER-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,733.996098887918
MER-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,690.7312241876455
MER-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1136.2711483317366
MER-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1126.235364850552
MER-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1062.6713389574425
MER-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1270.0008625255082
MER-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1035.575224449084
MER-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,535.9857500704833
MER-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2036.5126141730912
MER-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1068.718734657077
MER-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1148.1534631623178
MER-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1537.1604659393045
MER-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1278.234102121826
MER-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,666.8085146042545
MER-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,859.4611015024235
MER-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1005.2373187820435
MER-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,909.2073646333856
MER-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1287.6277804010654
MER-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1062.0337898809407
MER-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,892.1640604090637
MER-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,841.0207749484266
MER-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1334.0112224215682
MER-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,684.4259933931622
MER-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1216.7469383411235
MER-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,597.370383156397
MER-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,531.0802977306229
MER-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,828.9195540883636
MER-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2232.623923217022
MER-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.9608838382015
MER-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1402.5667397653433
MER-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1025.0334686604203
MER-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,454.9726512490503
MER-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,844.6209480572602
MER-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1305.65476319683
MER-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,761.8124945970804
MER-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1236.5487933333443
MER-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1118.0594228885002
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,704.5424593031241
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,737.2341291737746
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,650.9748338591287
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,817.1588449120109
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,628.2983626463608
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,829.9058671162873
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,401.4971484921495
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,929.4222194011903
MER-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,414.26396054247266
MER-RH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.453934510277
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1429.8868426896934
MER-RH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,575.7707225686552
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,667.0237151250524
MER-RH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,738.7995859456155
MER-RH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,773.0129312727827
MER-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1652.2564552304746
MER-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,2409.0812031229916
MER-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1388.913550472973
