,1,2,3,4,5,6,7,8,9,10,11,12
MER-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,570.9599122293383,
MER-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,639.1597302616841,
MSSHF-RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,589.4207384979145,
MSSHF-RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,803.3404245575429,
MSSHF-RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,560.8036449684265,
MSSHF-RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,827.0995383347117,
MSSHF-RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,559.3434597246927,
MSSHF-RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,819.7262188314876,
MSSHF-RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.4797084730492,
MSSHF-RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,824.923962355239,
MSSHF-RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,557.3820415156914,
MSSHF-RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,792.88956955857,
MSSHF-RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,569.8585298397574,
MSSHF-RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,904.607076805179,
MSSHF-RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,610.6370050568763,
MSSHF-RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,842.9877792138187,
MSSHF-RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,567.2521464225438,
MSSHF-RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,806.1415721295789,
MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,486.05203526369104,
MSSHF-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,766.4092008698566,
MSSHF-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,902.8068704601528,
MSSHF-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,591.7389965115091,
MSSHF-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,833.7128394513661,
MSSHF-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,558.3031478680069,
MSSHF-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,838.985119254773,
MSSHF-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,540.617529378057,
MSSHF-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,885.3413130334103,
MSSHF-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,588.1682176060335,
MSSHF-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,793.1838392199418,
MSSHF-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,474.36585713256346,
MSSHF-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,975.0737208904253,
MSSHF-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,567.5161925276581,
MSSHF-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,941.7808115847921,
MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1416.6379435875726,
MSSHF-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,608.8933956497876,
MSSHF-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,833.7598853366752,
MSSHF-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,499.3391299163693,
MSSHF-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,939.3043379843607,
MSSHF-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,578.7496989623933,
MSSHF-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,722.5901621902555,
MSSHF-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,535.6975532017736,
MSSHF-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,831.9527389001587,
MSSHF-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,534.8253395089696,
MSSHF-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,829.2137735908985,
MSSHF-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,510.2665094870516,
MSSHF-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,786.2174982289488,
MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,637.5905682290062,
MSSHF-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,531.6258714797524,
MSSHF-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,870.0336653369757,
MSSHF-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,548.8477961808325,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.371385744447,
MSSHF-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,502.47576740008003,
MSSHF-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,912.0541756880497,
MSSHF-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,644.4845256807666,
MSSHF-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,844.2228611851564,
MSSHF-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,515.6088165612631,
MSSHF-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,873.1708687279947,
MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,485.2810086164599,
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,594.1848545365352,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,814.2143982186982,
MSSHF-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,570.6379682120244,
MSSHF-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,959.9998429177639,
MSSHF-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,496.82954889765375,
MSSHF-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.4860996523292,
MSSHF-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,477.0813556719221,
MSSHF-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,799.7849374181945,
MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,619.1351100000984,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,571.8086057693556,
MSSHF-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,883.6367479034261,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,514.9486294410995,
MSSHF-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,851.9673759971464,
MSSHF-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,476.15632130734514,
MSSHF-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,742.6249163818788,
MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,482.0153238930766,
MSSHF-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,521.3019980268454,
MSSHF-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,786.9794222375588,
MSSHF-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,612.7176191544934,
MSSHF-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,752.1784874310598,
MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,508.36564460480986,
MSSHF-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,548.9172360470446,
MSSHF-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,786.2224761465457,
MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,428.9061763036585,
MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,525.4509443682387,
RH-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,620.4268905076593,
RH-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,765.9765295475397,
RH-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,519.8440988420849,
RH-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,827.8891467331154,
RH-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,683.035169877526,
RH-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,895.0814014911045,
RH-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,702.9632637092051,
RH-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,968.4129585091002,
RH-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,526.7310768589018,
RH-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,821.9045577036004,
RH-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,701.3110481820446,
RH-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,822.236621231938,
RH-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,653.0089897285442,
RH-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,966.5107158477631,
RH-SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,705.4878719743858,
RH-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,595.0301025527904,
RH-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,921.1633213493894,
RH-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,605.6777773465853,
RH-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,875.987421919895,
RH-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,543.8425541143838,
RH-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,860.171390711409,
RH-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,563.9996714117162,
RH-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,837.1486173758839,
RH-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,639.2218299851074,
RH-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,775.5581974757292,
RH-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,629.7281502696484,
RH-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,738.1227512489562,
RH-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,628.7728228380079,
RH-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,506.836752368256,
RH-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,854.9680177034047,
RH-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,612.044087794817,
RH-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,808.7055067665586,
RH-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,520.0681671705855,
RH-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,856.7833265689648,
RH-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,590.2896946754835,
RH-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,932.2004315820666,
RH-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,633.2203956724362,
RH-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,838.6570820357764,
RH-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,692.6213428605604,
RH-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,632.9358207211004,
RH-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,882.5393273420718,
RH-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,576.7318903665629,
RH-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,883.3376533148198,
RH-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,520.9928773331391,
RH-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,910.4312570350114,
RH-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,485.4527148505184,
RH-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,875.8255004967248,
RH-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,565.2967918583101,
RH-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,538.3349119843153,
RH-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,913.9679594747316,
RH-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,700.8372586011707,
RH-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,898.8302639628133,
RH-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,496.92236267330765,
RH-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,724.3535099679468,
RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,597.4378736800518,
RH-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,568.0382612803559,
RH-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,878.1669120101029,
RH-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,448.05879944693925,
RH-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,748.6906089762272,
RH-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,679.7732316031697,
RH-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,454.12904473975306,
RH-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,774.3206192678257,
RH-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,727.9562434334935,
RH-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,681.1943351252067,
SD-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,538.051641031077,
SD-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,858.6172239046076,
SD-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,549.1536236453342,
SD-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,851.0409952205925,
SD-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,578.7914786287232,
SD-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,895.3342628633766,
SD-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,513.2119868922922,
SD-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,937.3337652765778,
SD-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,601.6512306495381,
SD-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1042.5933870785118,
SD-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,691.680003732614,
SD-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,733.9326807265182,
SD-SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,647.7669230203908,
SD-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,569.6315585898401,
SD-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,900.0138039166181,
SD-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,558.247324555837,
SD-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,888.0181413463417,
SD-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,591.9567821574874,
SD-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,915.3445715566886,
SD-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,613.9536557888039,
SD-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,772.631679145534,
SD-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,770.9809800676934,
SD-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,829.3947147941026,
SD-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,811.273367730297,
SD-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,654.3465708879228,
SD-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,913.0498467710773,
SD-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,685.9311634900637,
SD-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,891.2043423084499,
SD-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,680.4230331215643,
SD-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1172.5676328536665,
SD-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,513.6462105841496,
SD-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,834.8628548420612,
SD-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,574.0341139203514,
SD-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,575.0559939186595,
SD-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,859.8265692925121,
SD-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,649.0718035070151,
SD-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,852.1511406246609,
SD-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,657.0245909143301,
SD-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,858.3034967024456,
SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,558.2226922407309,
SD-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,863.4917869684122,
SD-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,802.333407103374,
SD-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,556.0484615266695,
SD-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,792.6286841827518,
SD-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,598.1896810761435,
SD-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,532.7329911197043,
SD-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,882.0390047984296,
SD-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,732.9547929023835,
SD-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,828.5330008561746,
SH-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,516.8196161076826,
SH-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,958.0558484898578,
SH-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,566.2793103798846,
SH-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,917.5581129522292,
SH-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,474.36208943188416,
SH-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,843.9677627284568,
SH-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,543.819638278293,
SH-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,877.7275369786039,
SH-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,562.2027279048556,
SH-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,837.3518772478043,
SH-t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,521.3403034830865,
SH-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.5126915154037,
SH-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,895.7391180908179,
SH-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,649.5450149343934,
SH-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,784.0961985465236,
SH-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,627.6658336626153,
SH-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,826.2206970532601,
SH-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,602.6040397421198,
SH-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,803.3131163463847,
SH-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,681.3050310659944,
SH-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,579.4926721494637,
SH-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,885.048330397194,
SH-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,550.0116679844654,
SH-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,796.3429363732737,
SH-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,594.2220505513022,
SH-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,930.179225963932,
SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,715.0238023309232,
SH-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,659.8615874230717,
SH-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,922.6678102400253,
SH-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,620.8425100868209,
SH-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,769.6231292636737,
SH-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,517.3113507113387,
SH-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,491.9201404527847,
SH-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,872.7527653657836,
SH-UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,788.6474050394723,
SH-VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,652.8790956349173,
t2m-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,627.2674339133242,
t2m-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,852.824703934122,
t2m-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,568.0214035260983,
t2m-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,810.7167926310523,
t2m-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,563.5292905357807,
t2m-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,844.9959100727052,
t2m-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,548.8825835444878,
t2m-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,782.6311572975877,
t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,637.5030174535544,
t2m-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,487.1589041932114,
t2m-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,828.2628032628335,
t2m-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,638.8741565017086,
t2m-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,731.7518889212554,
t2m-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,417.08411584427154,
t2m-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.042834156821,
t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,609.4050375141314,
t2m-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.5044513796661,
t2m-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,847.9048558522974,
t2m-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,589.8860531037413,
t2m-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,733.5377914400906,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,563.450615652406,
