,1,2,3,4,5,6,7,8,9,10,11,12
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,579.2751117824369,,,,,,
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,662.3043439951654,,,,,,
MER-MSSHF-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,397.0988732351669,,,,,,
MER-MSSHF-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,590.7988617799182,,,,,,
MER-MSSHF-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1219.9392073699014,,,,,,
MER-MSSHF-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,855.6445771362298,,,,,,
MER-MSSHF-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1093.2900517179742,,,,,,
MER-MSSHF-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,518.1416367220188,,,,,,
MER-MSSHF-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,894.3534416214385,,,,,,
MER-RH-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,927.7434427212261,,,,,,
MER-RH-SD-NAO_MSLP-1_tp-6_dataset.csv,,,,,,905.2540103668629,,,,,,
MER-RH-SD-NAO_Z500-1_tp-6_dataset.csv,,,,,,717.995422011936,,,,,,
MER-RH-SD-EA_MSLP-3_tp-6_dataset.csv,,,,,,775.955236177695,,,,,,
MER-RH-SD-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1144.8117342552598,,,,,,
MER-RH-SD-EA_MSLP-2_tp-6_dataset.csv,,,,,,929.2555651007232,,,,,,
MER-RH-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1091.2473974307206,,,,,,
MER-RH-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,576.932547559267,,,,,,
MER-RH-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,1135.1870215882761,,,,,,
MER-RH-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,697.5282465704655,,,,,,
MER-RH-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1059.167288760505,,,,,,
MER-RH-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,717.5801145337782,,,,,,
MER-RH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,609.2621325934649,,,,,,
MER-RH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,680.5872917643492,,,,,,
MER-RH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,843.4479004623676,,,,,,
MER-RH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,657.32797301164,,,,,,
MER-RH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,995.9112542817887,,,,,,
MER-RH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,760.5593914031073,,,,,,
MER-RH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,629.0563490407988,,,,,,
MER-RH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,745.3385317350297,,,,,,
MER-RH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,789.0844153564937,,,,,,
MER-RH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,713.3938840354878,,,,,,
MER-RH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1218.8178185757552,,,,,,
MER-RH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,835.9842593902312,,,,,,
MER-RH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,741.6514728845848,,,,,,
MER-RH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,693.7065567423499,,,,,,
MER-RH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,879.0995881706308,,,,,,
MER-RH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,844.9460145396453,,,,,,
MER-RH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1122.3310615979265,,,,,,
MER-RH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,667.8945121624898,,,,,,
MER-RH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,736.8858696311,,,,,,
MER-RH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,573.8607126641045,,,,,,
MER-RH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,824.3332578842799,,,,,,
MER-RH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,566.6443366859869,,,,,,
MER-RH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,31723.96972278676,,,,,,
MER-RH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,705.6900368499685,,,,,,
MER-RH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,642.2967733942749,,,,,,
MER-RH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,725.135239860929,,,,,,
MER-RH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,911.6803816299987,,,,,,
MER-RH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,910.781313399773,,,,,,
MER-RH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,973.6103557027154,,,,,,
MER-RH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,584.0631755848726,,,,,,
MER-RH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,960.6497117972692,,,,,,
MER-RH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,504.03343069437403,,,,,,
MER-RH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,886.4485543829664,,,,,,
MER-RH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,754.5705844491656,,,,,,
MER-RH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,7800.535105940241,,,,,,
MER-RH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,545.7136203504389,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,572.8338581373075,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,850.3789145821071,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,615.1333510162498,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1314.1993242956935,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,625.2339027865507,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,777.3755353202096,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,350.00457914294356,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,785.7896199812751,,,,,,
MER-RH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,720.4159569020981,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,652.069078267223,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,899.836510395282,,,,,,
MER-RH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1147.4118150258826,,,,,,
MER-RH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,580.8562387966986,,,,,,
MER-RH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,585.8791787524724,,,,,,
MER-RH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1095.3792149821322,,,,,,
MER-SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1277.230135948312,,,,,,
MER-SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,542.2246172848653,,,,,,
MER-SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,5388.240321612236,,,,,,
MER-SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,1034.0070083582987,,,,,,
MER-SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1284.7917878639648,,,,,,
MER-SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,735.1613957644649,,,,,,
MER-SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,710.3809898235047,,,,,,
MER-SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1447.9339139621802,,,,,,
MER-SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,1206.5268074235166,,,,,,
MER-SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,765.2886698615248,,,,,,
MER-SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1711.8543214998558,,,,,,
MER-SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,23773.170334805713,,,,,,
MER-SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,764.1515393383419,,,,,,
MER-SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1405.6870363085031,,,,,,
MER-SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,1341.4993708124669,,,,,,
MER-SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,1096.2511050396763,,,,,,
MER-SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1053.0556097150356,,,,,,
MER-SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,3019.8048149591195,,,,,,
MER-SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,747.5043600866483,,,,,,
MER-SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,793.4684369842622,,,,,,
MER-SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,798.0133050459365,,,,,,
MER-SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,1072.2232643488378,,,,,,
MER-SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1244.9753588161927,,,,,,
MER-SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,817.8566833511832,,,,,,
MER-SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,805.931638189235,,,,,,
MER-SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,3551.547411244201,,,,,,
MER-SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,5506.900776773899,,,,,,
MER-SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,821.8167936325842,,,,,,
MER-SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,3925.120329965774,,,,,,
MER-SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,561962.8070831897,,,,,,
MER-SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,3458.5374894633824,,,,,,
MER-SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,557.0758501786333,,,,,,
MER-SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1736.9859666161528,,,,,,
MER-SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,8412.925820950344,,,,,,
MER-SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1264.0131120498093,,,,,,
MER-SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,538.2647423219786,,,,,,
MER-SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1275.1376927400172,,,,,,
MER-SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,31361768.70133932,,,,,,
MER-SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,947.476603228791,,,,,,
MER-SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,799.2705578681766,,,,,,
MER-SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,6291.17102043795,,,,,,
MER-SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,2388.765707758407,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,770.2571910002877,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,3006.3641332839275,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,763.1276240364522,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,911.063591913628,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,520.9769204990937,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,2656.9211943032506,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,398.4829819178355,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,908.2521376309986,,,,,,
MER-SD-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,633.7879444461382,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,643.2179613046604,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1034.9443142989342,,,,,,
MER-SD-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1257.7997411004374,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,639.5946507679668,,,,,,
MER-SD-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,749.6621244620871,,,,,,
MER-SD-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,721.7877431662071,,,,,,
MER-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,822.1461664312034,,,,,,
MER-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,697.6231407247276,,,,,,
MER-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,1541.626961756076,,,,,,
MER-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,774.388607878243,,,,,,
MER-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1058.6225700949692,,,,,,
MER-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,784.1854207368372,,,,,,
MER-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,140984.49411237962,,,,,,
MER-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,536.696822320744,,,,,,
MER-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,871.076564313303,,,,,,
MER-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,766.6546477266429,,,,,,
MER-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,966.1299963521166,,,,,,
MER-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,738.573186152639,,,,,,
MER-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,639.7645742206778,,,,,,
MER-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,735.3895480405902,,,,,,
MER-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,885.0935408803782,,,,,,
MER-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,648.6508308721526,,,,,,
MER-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1549.6950596014217,,,,,,
MER-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,959.0304529426301,,,,,,
MER-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,670.897073208631,,,,,,
MER-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,963.1647013696687,,,,,,
MER-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1174.8924746474072,,,,,,
MER-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,723.0551275043568,,,,,,
MER-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1014.0989977894295,,,,,,
MER-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,901.7568962235486,,,,,,
MER-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,900.5537439363559,,,,,,
MER-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,644.3640491463384,,,,,,
MER-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,913.3143558881244,,,,,,
MER-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,872.9931427466108,,,,,,
MER-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1257.039655367967,,,,,,
MER-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,723.4198841988454,,,,,,
MER-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,901.0930264883044,,,,,,
MER-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1114.3602205379111,,,,,,
MER-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,617.7788006092326,,,,,,
MER-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,840.678617828009,,,,,,
MER-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,871.0793230185005,,,,,,
MER-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,579.9075138414402,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,840.5220220481608,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,1022.6189606704812,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,2267.8531365636236,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1114.9968540282766,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,693.2894111368221,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,605.4434892117466,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,554.9975250209565,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,782.2500050848948,,,,,,
MER-SH-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,723.0854609720803,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,562.8787573229641,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,727.8870879908153,,,,,,
MER-SH-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,641.3273164932094,,,,,,
MER-SH-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1026.8150210685526,,,,,,
MER-SH-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,549.0306035499167,,,,,,
MER-SH-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,1123.068276713069,,,,,,
MER-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,760.5410167104691,,,,,,
MER-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,704.3742535871615,,,,,,
MER-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,986.8141936090009,,,,,,
MER-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,759.5588118980446,,,,,,
MER-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2705.778196672535,,,,,,
MER-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,740.4161387526494,,,,,,
MER-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,610.2170588940522,,,,,,
MER-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,666.3434924138948,,,,,,
MER-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,641.3921646219313,,,,,,
MER-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,648.2303971537492,,,,,,
MER-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1081.252941974814,,,,,,
MER-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,877.9571589769324,,,,,,
MER-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,783.2838903790689,,,,,,
MER-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,844.1447563001313,,,,,,
MER-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,978.9676873960516,,,,,,
MER-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,731.8433317404523,,,,,,
MER-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1144.5194965069513,,,,,,
MER-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,761.364479601585,,,,,,
MER-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,795.8017727926274,,,,,,
MER-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,682.09300780588,,,,,,
MER-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,797.3685003996507,,,,,,
MER-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,827.7292995576141,,,,,,
MER-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,4886.059400768518,,,,,,
MER-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,666.843104903377,,,,,,
MER-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,709.7083597976626,,,,,,
MER-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,515.9701562990027,,,,,,
MER-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,777.6676829334805,,,,,,
MER-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,953.8508207462972,,,,,,
MER-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1165.7221639776794,,,,,,
MER-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,729.1958950067086,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_MSLP-1_tp-6_dataset.csv,,,,,,468.3280764841799,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,3130.15442827978,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,694.0972038469412,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,747.4507478922303,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,458.9122239535814,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-NAO_Z500-1_tp-6_dataset.csv,,,,,,688.1628520235269,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,953.2948723364666,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,590.709096041205,,,,,,
MER-t2m-NAO_MSLP-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,399.48432891475716,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-3_tp-6_dataset.csv,,,,,,641.3666478756967,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,819.9979402972464,,,,,,
MER-t2m-NAO_Z500-1_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,524.1393466683496,,,,,,
MER-t2m-EA_MSLP-3_tp-6_dataset.csv-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,981.1737523946824,,,,,,
MER-t2m-EA_MSLP-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,413.29157530246266,,,,,,
MER-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv-EA_MSLP-2_tp-6_dataset.csv,,,,,,852.1130341725747,,,,,,
MER-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,735.8992517810455,,,,,,
MER-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,716.773954746751,,,,,,
MER-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,845.4697412157568,,,,,,
MER-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,756.4986171973608,,,,,,
MER-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1875.7920735890293,,,,,,
MER-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,742.0636336531873,,,,,,
MER-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,932.8649390321492,,,,,,
MER-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,571.4098074883707,,,,,,
MER-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,794.1379539329582,,,,,,
MER-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,595.239655029279,,,,,,
MER-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,994.7080095164777,,,,,,
MER-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,927.1678567723536,,,,,,
MER-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,649.4602997099632,,,,,,
MER-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,511.7610267738838,,,,,,
