,1,2,3,4,5,6,7,8,9,10,11,12
RH-SD-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1601.8527737468826,,,
RH-SD-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1722.4712303064377,,,
RH-SD-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1657.455115580434,,,
RH-SD-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1634.907763577085,,,
RH-SD-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1660.3528917388016,,,
RH-SD-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1282.2820550025342,,,
RH-SD-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1488.0676684214045,,,
RH-SH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1820.2257288848705,,,
RH-SH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1822.3895758137746,,,
RH-SH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1458.084393752316,,,
RH-SH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1333.0449476168778,,,
RH-SH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1865.7757099501691,,,
RH-SH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2402.1675328379406,,,
RH-t2m-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1524.5483220909173,,,
RH-t2m-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1878.1332557204594,,,
RH-t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2016.8125032292348,,,
RH-t2m-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1772.7967111871496,,,
RH-t2m-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1517.1244011476742,,,
RH-TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1520.9268815968567,,,
RH-TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1611.775110217631,,,
RH-TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1422.3957126980506,,,
RH-TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1575.1218422280826,,,
RH-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1873.9882534132796,,,
RH-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1564.2595395659896,,,
RH-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1432.4422456782977,,,
RH-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1636.405154394398,,,
RH-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1494.6738011233444,,,
RH-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1831.5167061561979,,,
SD-SH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1498.491635340531,,,
SD-SH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1736.227419826902,,,
SD-SH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,3240.6469802610463,,,
SD-SH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1526.291459221482,,,
SD-SH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1750.3524936840404,,,
SD-SH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1507.5238533161312,,,
SD-t2m-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1446.2360746915074,,,
SD-t2m-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1657.3214415261873,,,
SD-t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1539.4808103592493,,,
SD-t2m-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1631.9995932104562,,,
SD-t2m-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1726.0565375523784,,,
SD-TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1644.1858720086714,,,
SD-TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1411.2354382094884,,,
SD-TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1934.2991338922968,,,
SD-TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1939.106081475509,,,
SD-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1846.2321783120005,,,
SD-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1355.9367804236033,,,
SD-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2221.284583116488,,,
SD-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1485.2780940150467,,,
SD-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1360.8468209867428,,,
SD-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1360.924934453551,,,
SH-t2m-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1640.4351235315667,,,
SH-t2m-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1810.031246245363,,,
SH-t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1716.275165112836,,,
SH-t2m-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1870.7530684875867,,,
SH-t2m-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1569.9127994312353,,,
SH-TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1804.243648120669,,,
SH-TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1600.2194930321878,,,
SH-TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1775.9285151258196,,,
SH-TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1478.9281381919625,,,
SH-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1937.5559202343215,,,
SH-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1391.290068004597,,,
SH-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1660.70360825161,,,
SH-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1921.556584438528,,,
SH-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2136.135820359593,,,
SH-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1406.205675577903,,,
t2m-TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1626.7246618314862,,,
t2m-TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1338.3616190063542,,,
t2m-TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1421.1260327760185,,,
t2m-TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1565.6646979146556,,,
t2m-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1514.209732428165,,,
t2m-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1677.4134255689198,,,
t2m-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1673.6180093861826,,,
t2m-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1631.7500235323043,,,
t2m-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1400.3832008570712,,,
t2m-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1400.506581687872,,,
TCC-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1658.2228620968951,,,
TCC-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1519.5651240211669,,,
TCC-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1556.0934891619647,,,
TCC-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1875.1457630916602,,,
TCC-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1731.3999358948058,,,
TCC-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1369.7575838814644,,,
TCWV-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1347.2247769848154,,,
TCWV-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1442.8251880886269,,,
TCWV-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1636.0032475719443,,,
tp-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1404.1624106372685,,,
EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1397.704222176698,,
ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,781.8254061128785,,
ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,537.5548447379568,,
ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,852.4426108240392,,
MER-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1646.298634640299,,
MER-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,815.0641766170685,,
MER-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,868.33881338751,,
MER-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1106.8932117349277,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1021.1323422023057,,
MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,962.8419012106931,,
MSSHF-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1191.9574568666735,,
MSSHF-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1122.977793857855,,
RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1297.9011510241835,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1539.7572628736564,,
RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2637.2813535213177,,
RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,898.6785489828465,,
SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,946.7809023883901,,
SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,816.3065831714305,,
SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,516.4986265252426,,
SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,858.3378232425455,,
SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1157.8451277616982,,
SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,697.6358396692342,,
SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1398.8254445602115,,
SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1227.5801104498812,,
t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,876.9205955238065,,
t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1500.5226719209998,,
t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3591.1219926942586,,
t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,893.7003820905329,,
TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1282.9102379679573,,
TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,695.997567590368,,
TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1602.3494420873137,,
TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1081.9801729210174,,
TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1037.3150025951077,,
TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,888.4892326495955,,
TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1202.5158605885283,,
TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,856.4583723925022,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1320.6374664408984,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1052.083181773563,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1023.6289142694219,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,896.4345862872249,,
UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1448.1767624362658,,
UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,916.8032997113135,,
UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2194.729557768658,,
UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1649.1268603986177,,
VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1017.6092713375292,,
VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,813.9134272633568,,
VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1568.7944014140667,,
VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,731.6881209154595,,
EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1005.23060376097,,
EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1431.49210742856,,
EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,917.1009228565471,,
ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,802.2202331222281,,
ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,833.3101052436259,,
ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1147.017992475688,,
MER-MSSHF-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4031.4901164917196,,
MER-MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,759.5131070960409,,
MER-MSSHF-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2535.6785653984393,,
MER-MSSHF-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,905.145113882998,,
MER-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2710.998502978151,,
MER-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,867.61523363053,,
MER-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2826.6587298934414,,
MER-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1107.2499389652362,,
MER-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2308.9711579478803,,
MER-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,908.4693018315804,,
MER-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1474.9369745464635,,
MER-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,949.626615063834,,
MER-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1683.7401853586925,,
MER-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,864.8196370604064,,
MER-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1873.7170741528853,,
MER-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1170.0309934775858,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1647.658240339824,,
MER-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,895.9382426611675,,
MER-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1731.2393001434182,,
MER-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,844.1347116535833,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1902.9264318416165,,
MER-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,711.0619537646426,,
MER-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1352.5494969292818,,
MER-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,968.5563582136953,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1778.8903398916061,,
MER-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,990.7950560454376,,
MER-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2181.029124516871,,
MER-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,963.1388133356456,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1639.4111225070362,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,831.1247050612559,,
MER-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1313.0152292123444,,
MER-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1096.5825633193988,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1176.624669283972,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,927.3434335360788,,
MER-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1440.4691834160415,,
MER-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1140.9759141154436,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1156.2506917825585,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,848.7959140312526,,
MER-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2027.4936846314483,,
MER-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,763.970798314451,,
MER-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,666.919006540642,,
MER-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1463.347574668685,,
MER-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1115.6793804100962,,
MER-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1039.3225436738967,,
MER-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,948.1558738005948,,
MER-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,956.8613293973063,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1843.465102435795,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1027.7628979038182,,
MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3492.0785084693157,,
MSSHF-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1181.712021399608,,
MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1017.7100499577094,,
MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,996.217412046487,,
MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1108.9869791407657,,
MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,916.1909644061458,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1591.8253443990386,,
MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,741.7937499004527,,
MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1725.6694354091583,,
MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1016.6753627243022,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1562.0085627302085,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1097.6403245344777,,
MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1796.6057976143366,,
MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,773.1535405450679,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2083.801333459292,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,805.6943475523133,,
MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1548.0841772171857,,
MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1127.651411081164,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1213.9980397100048,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,950.4035385148458,,
MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1527.5428566428795,,
MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,877.0859965632999,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1376.3520484042713,,
MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,988.2844602641492,,
MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1493.9132268347034,,
MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1040.118933263774,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1421.1486246148042,,
MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1094.1985947356413,,
MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1471.825570501397,,
MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1275.600503780728,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1375.5182411908122,,
MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,790.4601970807007,,
MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1857.5968772650256,,
MSSHF-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,819.0162974217006,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,841.2194699689911,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1496.6884699502623,,
MSSHF-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1326.689254034065,,
MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,826.4781646959958,,
MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,868.191668629442,,
MSSHF-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,915.8978559358816,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1045.3262982281308,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,923.5902757617762,,
RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3598.882243890447,,
RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,875.296285288842,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1448.5687496088203,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,776.3258476310133,,
RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1800.8979179845323,,
RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1015.2899132049725,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1020.3311872379318,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,866.3111236582359,,
RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1975.5616362889534,,
RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,781.9975549392932,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1214.4208529716834,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,808.8435287906605,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1862.8376032504395,,
RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,749.3660871867885,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1106.023807305309,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,958.6402433501762,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2255.0231915653258,,
RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,927.4359246159181,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1276.14683236979,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,975.9508765875273,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1454.7841400525178,,
RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,957.5663715876299,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1281.3934997300971,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1266.9820650979827,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2357.5337807098476,,
RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1152.4763991869772,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1419.604743236666,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,855.8564948393616,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2051.0349070277116,,
RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,754.6689674945794,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,773.8590762513803,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1112.8402365055533,,
RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,956.6300671962907,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1073.1545030761208,,
RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,747.2622500604724,,
