,1,2,3,4,5,6,7,8,9,10,11,12
MER-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1129.9080535532432
MER-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,708.6111598139443
MER-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,807.1228654517716
MER-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1474.425909939568
MER-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1165.8137894845393
MER-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,758.3751489836711
MER-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1594.627843953756
MER-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1114.3914705700834
MER-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,601.0704604691264
MER-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1187.5308724245158
MER-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,931.1185437310041
MER-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,720.6857137191204
MER-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1055.8956949815292
MER-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1407.019555145486
MER-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1198.7590327021685
MER-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1120.4141403090111
MER-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1233.9655714299508
MER-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,718.8886205378785
MER-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1132.0535653761974
MER-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,920.6999414391282
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,534.410454659894
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,777.9106241196166
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,621.974742873332
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,763.2809492079513
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,560.2760225466193
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,719.6810453832272
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,627.9627862510414
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,7320.629058569893
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,799304.4029915953
MER-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1233.7745737198088
MER-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2691.6588451938073
MER-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1096.432334142845
MER-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,12952.651667500555
MER-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,687.3468941606985
MER-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,9487.836863043965
MER-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,925.2139753235306
MER-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1238.415577091407
MER-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1503.3252752358865
MER-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,756.1675886156078
MER-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1334.7609379340113
MER-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1095.171431289868
MER-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1144.9742024189418
MER-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1267.016086338524
MER-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,887.6576449178921
MER-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1464.619638302536
MER-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1387.8305581679638
MER-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1124.0266321893082
MER-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,630.4954725011174
MER-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,989.6649263458665
MER-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1729.1065451929223
MER-TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,776.1065513486561
MER-TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1507.2568582559682
MER-TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,942.370916968034
MER-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2493.3116056918416
MER-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,834.3907301496819
MER-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1290.953179092601
MER-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,927.8398937551666
MER-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1873.5211464379734
MER-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1273.1676745940156
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,573.1848720605797
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,992.1568590852921
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,403.1770259806878
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1399.7747344447514
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,599.2562394526425
MER-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2163.166023419583
MER-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,820.468529958862
MER-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1291.5285971140945
MER-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,688.2776243158246
MER-TCC-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,464.422261775677
MER-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,4159.171048281801
MER-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1021.0396639161029
MER-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,662.5442641199462
MER-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,674.823319113377
MER-TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1016.7700372366819
MER-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,927.8070202217596
MER-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1498.573185636166
MER-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1452.4288902488156
MER-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,644.7765295147498
MER-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1234.1824768528904
MER-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,841.7928501852241
MER-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1701.724045853564
MER-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,992.6461906583638
MER-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1026.2679521782188
MER-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,921.0854068440798
MER-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,869.7006916452698
MER-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,996.3908453274869
MER-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1689.7146983932287
MER-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1024.3705083458765
MER-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,4036.532220081082
MER-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,651.5754592722666
MER-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1386.562737297255
MER-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,920.7284806683786
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,498.15937260287484
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2020.7990399320881
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,463.3494142289994
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,811.7332773542588
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,585.4694803130363
MER-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1629.6974651789787
MER-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,665.2418655905924
MER-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,5610.288691896289
MER-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,752.1166153201659
MER-TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,547.5131263574689
MER-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1784.7758203412159
MER-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,541.3034240261974
MER-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2252.5033590709186
MER-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,463.3485670390131
MER-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,902.4508372208091
MER-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1505.7354996139563
MER-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,927.4886282765399
MER-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1735.4973521754766
MER-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,690.7788599489219
MER-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1273.1710263337623
MER-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,876.5099482989916
MER-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,760.887133587306
MER-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1760.5941000053162
MER-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1105.590086349282
MER-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,920.6234653242186
MER-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1063.7904334047093
MER-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,764.2095194101876
MER-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1211.0947945144494
MER-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,666.0550191456815
MER-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,603.7734266154885
MER-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,893.7003085715684
MER-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,615.8854522325872
MER-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2350.324047416243
MER-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,532.4079139928884
MER-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,289828.23112736194
MER-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,714.243160965921
MER-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,544.0817733957732
MER-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1241.723583822842
MER-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,717.7926868111632
MER-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,752.6076101399964
MER-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,379.69329555513013
MER-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,942.944772154998
MER-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,745.1610345362254
MER-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,947.4304399745835
MER-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1193.8747321755745
MER-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,833.4941729089322
MER-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,378563.5524447947
MER-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,770.7186766949596
MER-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,653.8893309894177
MER-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,691.8861619366994
MER-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,776.5054464745361
MER-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1248.1965963338548
MER-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,686.0935019228664
MER-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,923.8534215920504
MER-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,563.466440526414
MER-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,898.8854568167355
MER-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,522.4923604363229
MER-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,915.4376738953738
MER-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1376.3555287717759
MER-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,879.8246555391326
MER-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,11388.114284366387
MER-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,626.9206287168414
MER-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1095.6892565043595
MER-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,762.349825373434
MER-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,880.8459249164833
MER-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,538.1521771351395
MER-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,775.039404406851
MER-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1104.3282471291398
MER-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,659.7927149494731
MER-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,472.7581428253445
MER-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,881.177898004692
MER-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,494.01133107213786
MER-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,777.5139446111355
MER-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,959.3957784445752
MER-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1104.0224128025534
MER-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,752.1360542951511
MER-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.15783823237587
MER-VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1289.4529965173901
MSSHF-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,751.5893879648419
MSSHF-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,906.5221670198109
MSSHF-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1372.3320381392732
MSSHF-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,953.6726761163006
MSSHF-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1632.3848266814598
MSSHF-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1323.96968391531
MSSHF-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,914.3020191434267
MSSHF-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1375.676145830314
MSSHF-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1124.48701686721
MSSHF-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,701.6231892405048
MSSHF-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1306.0126444463453
MSSHF-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,974.4188949545645
MSSHF-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,788.8132813042702
MSSHF-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1312.994676248437
MSSHF-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1001.473797137949
MSSHF-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,715.4688535429128
MSSHF-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1499.3434336935366
MSSHF-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1537.9831978841419
MSSHF-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,898.5215477617825
MSSHF-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,799.6830574599607
MSSHF-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,8515.275759267352
MSSHF-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1680.0170103307437
MSSHF-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1737.0605321432686
MSSHF-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1126.6853910688044
MSSHF-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,679.4028094213925
MSSHF-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,911.8664032510229
MSSHF-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1515.8527262715552
MSSHF-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,769.7847547027975
MSSHF-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1645.9957378524102
MSSHF-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,928.3983925680014
MSSHF-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,941.5662109463354
MSSHF-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4556.183063386705
MSSHF-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1105.0654161983553
MSSHF-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,693.1459032001882
MSSHF-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1557.946934945862
MSSHF-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,11964.063333293438
MSSHF-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,539.8301445460492
MSSHF-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1867.0778485477044
MSSHF-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2243.58142327712
MSSHF-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,803.6444069601438
MSSHF-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1530.9826937715782
MSSHF-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,808.3071361420638
MSSHF-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,910.4678561652647
MSSHF-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,952.9175038260255
MSSHF-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1137.750392764894
MSSHF-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,934.3352591842863
MSSHF-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1366.7358718340506
MSSHF-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,752.1715581309834
MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,986.5306741805298
MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,954.6561536894452
MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,575.1456136272898
MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,769.856849694094
MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,781.0676582505994
MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,913.843583371312
MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,703.8328344973021
MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1069.0138956117669
MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1294.6907189519977
