,1,2,3,4,5,6,7,8,9,10,11,12
RH-TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,627.7703950516424
RH-TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,722.7224460952218
RH-TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1209.2388888691971
RH-TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,670.9951995867148
RH-TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1407.2898817043176
RH-TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,570.6109616016968
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,573.2015616432523
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,624.3604863636664
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,480.8618104375281
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,701.8293377949568
RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,472.61101332633865
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,980.2033328016902
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,381.50167135762405
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,744.5747719339256
RH-TCC-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,502.8331294418703
RH-TCC-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,583.2985143986564
RH-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1253.8444953641597
RH-TCC-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,672.3279623064014
RH-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,520.0183957347975
RH-TCC-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,364.0848821600927
RH-TCC-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,693.8517953441179
RH-TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1184.0329951918293
RH-TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,792.3778916750479
RH-TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,888.6429422544422
RH-TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,629.2325096044663
RH-TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1256.1793705849893
RH-TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,760.6693016955653
RH-TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,603.3891918316307
RH-TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,678.8874297490487
RH-TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,985.817101881809
RH-TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,682.1062182599458
RH-TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1199.393229600604
RH-TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.766966205129
RH-TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,670.6125720309255
RH-TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,657.8506777761401
RH-TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,998.5764776927687
RH-TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,806.0021853268706
RH-TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1176.0938894914923
RH-TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,746.0622014146915
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,473.54861171168784
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,662.5316053233597
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,409.57150109092913
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,652.9933675503227
RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,518.1722428578059
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,659.6046865766841
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,293.3070020707208
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,633.3318432748905
RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,411.0190123629026
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,420.21353615086855
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,836.5613054293206
RH-TCWV-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,622.6611160104378
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,560.7870447948316
RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,513.5923093567146
RH-TCWV-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.956373735534
RH-tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,682.54092597384
RH-tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,807.6509342087527
RH-tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1007.5026051157319
RH-tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,611.4391035360156
RH-tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1150.1594013649549
RH-tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1018.3127847940497
RH-tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,623.9817348356322
RH-tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,975.0245004577641
RH-tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1140.4185985817462
RH-tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,746.5312213950045
RH-tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1122.3538074039081
RH-tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,836.2740862922569
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,529.4924950331183
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,655.6131915294884
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,456.2166090756883
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,665.7058189731312
RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,662.8084186602986
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,681.8911089778575
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,369.7632315423161
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,624.2043589824398
RH-tp-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,435.1248113096687
RH-tp-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,539.6803434005723
RH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1217.3643804946769
RH-tp-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,659.223345990828
RH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,679.9251033706963
RH-tp-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,469.3693045247599
RH-tp-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,777.0937556022265
RH-UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,489.5143125113861
RH-UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.2011802488603
RH-UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1277.4063495860735
RH-UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,629.733157775172
RH-UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1489.3152559792065
RH-UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,785.8096962301695
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,925.9644940536933
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,747.6205756445819
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,507.15428124961807
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,681.3783329250404
RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,623.2305707274178
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,693.2532731380452
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,616.8715018960924
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,737.5756172449455
RH-UW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,424.91904279500295
RH-UW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,413.9541703113485
RH-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,802.4143684078131
RH-UW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,723.4315399363722
RH-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,553.2612738333688
RH-UW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,590.4913613038225
RH-UW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,675.9001324278103
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,720.7002261274358
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,566.1019309114813
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.5579767633993
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,751.1437357856568
RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,592.8057017552328
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,597.9020704270079
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,366.9224018731923
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,741.4568081425101
RH-VW-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,367.68897504920056
RH-VW-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,433.99229745567874
RH-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,781.7058531500946
RH-VW-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,660.0477573252813
RH-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,543.2535759225435
RH-VW-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,480.1782339039272
RH-VW-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,657.2306872195974
SD-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2522.234033718601
SD-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,919.5222527682149
SD-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1706.9576040518295
SD-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1024.8772856471826
SD-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1132.3197331032488
SD-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2392.657404464145
SD-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,672.6890136999805
SD-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,743.4804100420531
SD-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1160.7795222622906
SD-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,737.5176477497147
SD-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2689.0030855350597
SD-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,812.4964576729346
SD-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,988.9836707215081
SD-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,732.1504368748075
SD-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1327.7258977176225
SD-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,749.290654593512
SD-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1258.2269360508556
SD-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,916.0353445651585
SD-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,652.8369313480542
SD-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1644.5899178565433
SD-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1183.8370335883942
SD-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,546.6143958913777
SD-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1624.1910338403923
SD-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1466.3539467001615
SD-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,872.84669416699
SD-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,805.0741249707845
SD-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1198.1581965356575
SD-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4570.019192317978
SD-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1034.0593165327039
SD-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1108.573117972067
SD-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,614.1907083349384
SD-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,667.7049442655517
SD-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1136.452597878155
SD-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,559.7061045113597
SD-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,973.3066314639467
SD-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2520.3886042553145
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,721.7174643663644
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,951.0693707902848
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4026.157713351007
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,851.3286886390217
SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1465.741192279063
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1245.6998114473474
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,447.52608539147377
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1536.9527472509044
SD-SH-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.8488967922256
SD-SH-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,965.7282304089521
SD-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1625.2018622526984
SD-SH-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,559.7243201623511
SD-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,445.3330393362997
SD-SH-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,359.9630169299279
SD-SH-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,933.729672586084
SD-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,839.9301586238358
SD-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,670.2631433230723
SD-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1569.6764669059837
SD-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,856.708393803534
SD-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2987.794818253477
SD-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1272.4608044787196
SD-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,644.3192271160746
SD-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,980.6510689077977
SD-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2307.0576476848482
SD-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,709.0753264155649
SD-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2019.3005853375528
SD-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,4460.507643583107
SD-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,842.8636673883101
SD-t2m-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,762.3536669532783
SD-t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1254.0173927878984
SD-t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,606.3357910092404
SD-t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,4312.884663615929
SD-t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,889.6408380896811
SD-t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,672.3405558377832
SD-t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,994.7159588215819
SD-t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,3840.806607452881
SD-t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,762.2456090812025
SD-t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2932.978647302593
SD-t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1220.44519611524
SD-t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,618.0444620730384
SD-t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,834.3423620846386
SD-t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1596.9857305980597
SD-t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,621.5991856137999
SD-t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1240.9166772058547
SD-t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1258.7914212090357
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,468.20603276655845
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,826.5746701280827
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,612.9000476447198
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,802.4816624619399
SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,664.5194669089551
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,791.3670628299901
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1062.2493823209659
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,656.2743419153828
SD-t2m-NAO_MSLP-1_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,496.9592460073775
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,641.2979902213707
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,680.0849160423086
SD-t2m-NAO_Z500-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,619.1117722395243
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,643.7531215900169
SD-t2m-NAO_MSLP-2_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,546.7860278742637
SD-t2m-EA_MSLP-3_tp-12_dataset.csv-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,780.099402148829
SD-TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,651.1555726542274
SD-TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,710.2280946767893
SD-TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1301.6307911865356
SD-TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1290.7978420355155
SD-TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1786.3269034574669
SD-TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,852.4532317813189
SD-TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,777.7607985468269
SD-TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,723.3464456217118
SD-TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2086.5623006003757
SD-TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,699.1913369822548
SD-TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1844.394132476036
SD-TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,718.2877837234938
SD-TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1252.8684566631723
SD-TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1010.7017437328022
SD-TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1194.6721492918734
