,1,2,3,4,5,6,7,8,9,10,11,12
t2m-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1381.9234034060046,,,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1223.1763069043993,,,,
t2m-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1364.0888170796036,,,,
t2m-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1892.4281105013295,,,,
t2m-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1086.7421638106227,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1164.563789331102,,,,
t2m-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1250.3258654830902,,,,
t2m-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2201.4890771962055,,,,
t2m-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1946.5136671876344,,,,
t2m-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1032.1780720330635,,,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,801.4490842250686,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,818.3282263374687,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1010.2544634385033,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,773.9046207048194,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,143418.50790735954,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1117.177433488382,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1276.6060669089654,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1144.9548500029302,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1039.5205466641094,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1344.0377036050681,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1244.7795305715615,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1253.758055590121,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1416.9636524507866,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1432.7981624607128,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1247.00913691744,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1489.944450755038,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,901.6820721149634,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1337.6654605587162,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2468.0765569232526,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1243.4219494105896,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1198.3265282056138,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,950.2080555738075,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1019.5572221429542,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2255.581971723913,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1267.5223280779046,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1099.5269302007014,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1118.2168905143885,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1059.3860526591702,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1048.7877576027029,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1022.2513126276916,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1031.955599487526,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1314.180518999547,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1397.9210301860726,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,836.6869047586392,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1090.2844564913632,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1124.0020449425035,,,,
t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1326.7037318471762,,,,
t2m-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1136.2069035964714,,,,
t2m-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1592.0210235113648,,,,
t2m-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1254.0686438577147,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1202.2044642258927,,,,
t2m-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1303.0118256450164,,,,
t2m-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1840.6121903074215,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1442.5061429110433,,,,
t2m-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1612.7004404518389,,,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1157.3041700031176,,,,
t2m-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1326.998946726617,,,,
t2m-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2290.3194116116542,,,,
t2m-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1638.6063739971623,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1151.4891614089534,,,,
t2m-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,968.0755384936211,,,,
t2m-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2209.4675381799498,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1803.3386692867775,,,,
t2m-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1300.5745541035494,,,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1654.8778863859777,,,,
t2m-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,949.5984665434676,,,,
t2m-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,9313.159788530016,,,,
t2m-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1540.74974486485,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1442.3148788779413,,,,
t2m-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1150.0302531991977,,,,
t2m-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1701.4503070844485,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1621.9621206258303,,,,
t2m-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1656.4353210419054,,,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1035.2442403201917,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1223.7007116175268,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1299.987824360684,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1077.6424126110328,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1138.115584729685,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1959.3085282976633,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1407.710861728664,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,778.7087051603954,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,910.6292968916832,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1426.7691327188488,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1133.9651711577649,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1345.01942570649,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1686.603930052364,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2890.777084153481,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1229.1583189615983,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1041.5116083319804,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1195.3020937098956,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,8067.166634341136,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1615.4900650957882,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1039.3379067994879,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,620.8546144133928,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1111.1390960747533,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1227.1904678982803,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1387.922678422955,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1268.1863196400786,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,780.4169459882548,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,920.767776137499,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1405.7499909947044,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,868.8131803933211,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1168.4436819716163,,,,
t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1230.537544080101,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1640.6778709830246,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1587.5566338716276,,,,
t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1510.8024375324462,,,,
t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1863.2727182436918,,,,
t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1513.3129258604488,,,,
t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1094.9764932825344,,,,
t2m-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1173.8821971489697,,,,
t2m-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1741.7551167542565,,,,
t2m-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1114.1093926107794,,,,
t2m-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1214.2819298634192,,,,
t2m-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1110.9357232373436,,,,
t2m-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1580.8267699656226,,,,
t2m-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2059.954003257276,,,,
t2m-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1383.1312736533243,,,,
t2m-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1363.1539279223402,,,,
t2m-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1086.7244256695722,,,,
t2m-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1673.0988750835454,,,,
t2m-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1544.191164465666,,,,
t2m-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,929.4007508583269,,,,
t2m-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1480.2955327433383,,,,
t2m-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2032.1579843452648,,,,
t2m-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1963.2525953000898,,,,
t2m-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1180.4945906534838,,,,
t2m-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1225.7407512995035,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1090.3209153335465,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1123.3719755258924,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1236.9530214133706,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1271.3746219465804,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1460.482279731752,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,923.3813881680707,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1188.44686951754,,,,
t2m-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1047.1618200422822,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1113.96440621885,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1420.6645447468204,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1556.7752125522582,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1478.5981483142784,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1568.6442452862907,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1318.7320972333557,,,,
t2m-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1279.0576968815685,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1022.6949849635589,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1059.7024921675252,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1182.7348109947025,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1417.313287656351,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,819.8119977410164,,,,
t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1194.6954945454938,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1179.188348166412,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1406.9592534767069,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1334.279801662349,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,952.3679512062672,,,,
t2m-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,759.5944608090574,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1204.1190154848057,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1496.9124235712038,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,754.5485548189663,,,,
t2m-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1034.126872712667,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2072.3924332638153,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,7558.3917640896525,,,,
t2m-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1452.1634575048563,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1381.3848470837395,,,,
t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1210.3154705295594,,,,
t2m-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1040.8907492822661,,,,
t2m-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1267.1921211398135,,,,
t2m-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2022.7556996355665,,,,
t2m-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1481.5390990689643,,,,
t2m-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1474.6772251955722,,,,
t2m-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1624.418506183041,,,,
t2m-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1821.7359139742034,,,,
t2m-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2670.641259789891,,,,
t2m-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1311.3711864563231,,,,
t2m-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1047.649939392656,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1013.2125657281331,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,921.9036160988047,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,914.7831166031118,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1058.6759434247747,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1670.9632071244296,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1243.6207534315286,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1044.5757727248583,,,,
t2m-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1101.5913404976889,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1399.7535028879058,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1337.9678309606331,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1258.6566650431175,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1599.6405664152499,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1494.2983318079005,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2156.709078695719,,,,
t2m-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1159.0442059775032,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1164.7915138238318,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1210.4502201485864,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2090.710486827155,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1110.3702207096053,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1046.8094220167677,,,,
t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,979.2189476021106,,,,
t2m-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1289.2588949977007,,,,
t2m-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1250.270660333537,,,,
t2m-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1187.699576612222,,,,
t2m-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1038.101868373974,,,,
t2m-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,697.3122543580956,,,,
t2m-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1519.799763627656,,,,
t2m-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1338.384341363087,,,,
t2m-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1106.194565856038,,,,
t2m-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1164.7886381712426,,,,
