,1,2,3,4,5,6,7,8,9,10,11,12
RH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,800.4650740233212,,,,
RH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,963.5027839545676,,,,
RH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1189.4475585496712,,,,
RH-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,718.6961100206491,,,,
RH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,686.7827599436457,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1175.305115400683,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1038.017475951361,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1124.0876163705257,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1530.9162107040813,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1460.2451939481787,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1044.2856173407858,,,,
RH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,911.4038563223959,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,732.8878132926004,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,861.9744493011699,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1120.3903915329527,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1274.5267234337034,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,764.5491568797538,,,,
RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,814.4179598134381,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,830.1296163301433,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1068.3393454818524,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,794.2059479026453,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,681.1353811432614,,,,
RH-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,587.5316202766395,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,993.9487772615909,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,902.0241960863412,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,518.2956147916144,,,,
RH-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,581.3390153672083,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1333.775361839994,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1201.489040839299,,,,
RH-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,771.7678649414863,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,901.8336067256761,,,,
RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,748.0901566645227,,,,
RH-t2m-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,565.0090887602073,,,,
RH-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,864.5755840637563,,,,
RH-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2113.6758370274883,,,,
RH-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1194.6853778121526,,,,
RH-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,623.3152697846463,,,,
RH-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1043.3629120814587,,,,
RH-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2247.6704852300395,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1964.1848041919636,,,,
RH-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1101.0418945681477,,,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,926.4029339001894,,,,
RH-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,858.3072923759424,,,,
RH-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1781.7030464317133,,,,
RH-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1061.080853602568,,,,
RH-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,735.5773250644907,,,,
RH-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1245.3192679971323,,,,
RH-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1851.4693556515492,,,,
RH-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1760.6949067538987,,,,
RH-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1260.516023505813,,,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1013.975223464215,,,,
RH-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,972.3976868557789,,,,
RH-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1663.1264251705065,,,,
RH-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1457.0282724043125,,,,
RH-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1003.3874179322711,,,,
RH-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1175.5874801197092,,,,
RH-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1901.2065883554246,,,,
RH-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2544.4504707509077,,,,
RH-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1000.088716107085,,,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1103.7588283192406,,,,
RH-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,845.8443242198655,,,,
RH-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1655.7478640493512,,,,
RH-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1148.5917758649537,,,,
RH-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,781.003801646727,,,,
RH-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1033.6789925718763,,,,
RH-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2034.265941938754,,,,
RH-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1964.8186403746101,,,,
RH-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1005.8838820590101,,,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1130.6985423208175,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1048.907659721559,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,859.0055934880313,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,701.7180810006682,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,945.7083041117761,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1235.2881443077533,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,841.0948181883931,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,927.0102499910089,,,,
RH-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,640.2973024398948,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1172.1535927146294,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,928.7268540993592,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,933.2776279010222,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1791.1274846441734,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1778.0706687619047,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1028.3559186467555,,,,
RH-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,678.4080535504569,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,847.272567588626,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,725.3078904695398,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1067.1623235938082,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,961.5352893758461,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,671.148377438088,,,,
RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,761.3407599829524,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,589.7830516055822,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,975.4255774895539,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,631.4023343291328,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,683.8757121573219,,,,
RH-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,616.2476441022383,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,931.3902555684617,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1095.5289092822927,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,567.5924849406985,,,,
RH-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,634.918093387571,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1753.9602179520286,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1081.4670886447805,,,,
RH-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1018.1755444680332,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1261.4678664584292,,,,
RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,895.6981374702555,,,,
RH-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,525.9574120306529,,,,
RH-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,978.9530192073956,,,,
RH-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1921.2056340351683,,,,
RH-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1204.2644237051616,,,,
RH-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,626.2631879026433,,,,
RH-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,952.6102489666667,,,,
RH-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1641.8263952601694,,,,
RH-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2098.0317434005665,,,,
RH-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,993.5393000363753,,,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,964.3861338582518,,,,
RH-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1124.1257330681997,,,,
RH-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2830.8064288316423,,,,
RH-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1213.16822920627,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,745.7958400407375,,,,
RH-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,904.7479409109609,,,,
RH-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1767.6229710907337,,,,
RH-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2187.1229991358505,,,,
RH-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,981.8228028528297,,,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1229.7931334619127,,,,
RH-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,972.0282017109549,,,,
RH-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1876.9023559434236,,,,
RH-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1286.820029117232,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,801.4549286087105,,,,
RH-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1024.3791651512972,,,,
RH-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1863.0779183485952,,,,
RH-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2086.167930444961,,,,
RH-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1444.3885764800016,,,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1032.8029630000178,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1036.1473118149788,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,769.669971973468,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,760.409838498188,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,823.5322435349229,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1251.0421106532324,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1120.0648327496424,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,851.076031729406,,,,
RH-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,629.7973590759752,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1267.8792277120901,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1014.3628184684106,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1049.345955552888,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1673.9606743470351,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1123.593421623901,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1161.4245614175204,,,,
RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,862.9410982464082,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1170.0406210011563,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,929.2271002756374,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1206.1205390310365,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1160.1406019186327,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,639.2409528427812,,,,
RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1007.6251051000805,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,904.6625532508974,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,990.5006771829947,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,790.155584878989,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,662.9604720885567,,,,
RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,616.3829677000098,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1405.2164740758326,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,915.6777429732304,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,602.4218489575097,,,,
RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,632.3830714584046,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2095.4977247630777,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,944.094915396141,,,,
RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,876.3003797090377,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1035.8378061256255,,,,
RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,701.0153748716764,,,,
RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,529.9330605858715,,,,
RH-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,900.9655046423355,,,,
RH-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1568.2767071678322,,,,
RH-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1266.6799455237174,,,,
RH-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,956.6173708998812,,,,
RH-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1384.4586984523937,,,,
RH-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1930.7934351507397,,,,
RH-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1873.752419501401,,,,
RH-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,993.7784022363021,,,,
RH-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1122.0562189372297,,,,
RH-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1056.4371733575033,,,,
RH-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1505.4649320310932,,,,
RH-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1326.105069870452,,,,
RH-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,643.0206925968125,,,,
RH-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,935.2195807714336,,,,
RH-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1830.6495923830346,,,,
RH-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1991.7468358029128,,,,
RH-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1024.8647891304915,,,,
RH-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,946.4622987350059,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1038.7812502083818,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,763.5758472001412,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,817.6395402195863,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,904.1271107866678,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1054.018550655228,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,962.4107354560169,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,692.8927596172432,,,,
RH-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,605.8235934550887,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1058.9873316203143,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,931.8264093772747,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1084.2643778924503,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1382.3192460379057,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1719.457183581972,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1250.9892086017012,,,,
RH-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,819.6698567083365,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,703.5686431682598,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,683.9250525425401,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1142.12873287625,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1001.8608779196151,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,757.6919614303175,,,,
RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,809.842727261225,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,769.8519446512353,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,930.0778271006867,,,,
RH-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,828.5432066757605,,,,
