,1,2,3,4,5,6,7,8,9,10,11,12
SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,622.0580458039395,,,,,,,,
SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1025.751248797848,,,,,,,,
SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,607.5069281749778,,,,,,,,
SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,577.4887423777785,,,,,,,,
SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1350.108165376856,,,,,,,,
SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,878.5131787270659,,,,,,,,
SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1760.2519178672142,,,,,,,,
SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,878.3065441923658,,,,,,,,
SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,782.1236826750679,,,,,,,,
SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,651.0602980316788,,,,,,,,
SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1016.4220770769416,,,,,,,,
SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,678.2313455422502,,,,,,,,
SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,899.1006248579704,,,,,,,,
SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1207.8578014149393,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,622.9242987406338,,,,,,,,
SH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1020.0990912169601,,,,,,,,
SH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,886.4920305340079,,,,,,,,
t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,726.5345147951797,,,,,,,,
t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,739.0216232378676,,,,,,,,
t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1354.2641026372191,,,,,,,,
t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,641.5569114859015,,,,,,,,
t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,819.814481701763,,,,,,,,
t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1081.297962662116,,,,,,,,
t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,715.7825182183526,,,,,,,,
t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,619.3278573502898,,,,,,,,
t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,888.1775113926224,,,,,,,,
t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,712.0646559062958,,,,,,,,
t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,907.803671294986,,,,,,,,
t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,708.7045506574875,,,,,,,,
t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,942.6271791006653,,,,,,,,
t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,731.5599049838237,,,,,,,,
t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,985.1575309676494,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,947.1212889495645,,,,,,,,
t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1325.8757340949128,,,,,,,,
t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,847.8813245535597,,,,,,,,
TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,725.5015788921689,,,,,,,,
TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,774.4516488905513,,,,,,,,
TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1020.1736189625647,,,,,,,,
TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,680.7434736293217,,,,,,,,
TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,779.3122663819373,,,,,,,,
TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,2121.0903768057137,,,,,,,,
TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,656.8632576287497,,,,,,,,
TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,878.2240511203063,,,,,,,,
TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,768.5008018430059,,,,,,,,
TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,811.0545544766868,,,,,,,,
TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,695.0339751861608,,,,,,,,
TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,659.9666349375499,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,866.331176835495,,,,,,,,
TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,871.7068540056292,,,,,,,,
TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,724.1918656475729,,,,,,,,
TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,732.6583960327313,,,,,,,,
TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,783.3925420414433,,,,,,,,
TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,706.1119197206953,,,,,,,,
TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1401.3260550562695,,,,,,,,
TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,856.4181493702456,,,,,,,,
TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,695.7131985109236,,,,,,,,
TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,932.3481754703611,,,,,,,,
TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,663.2421139734994,,,,,,,,
TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,955.240333862724,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,636.6065148244145,,,,,,,,
TCWV-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,766.0842995480159,,,,,,,,
TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,867.2806299512047,,,,,,,,
tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,781.1293182148838,,,,,,,,
tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,726.4371261549618,,,,,,,,
tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,716.0954077000571,,,,,,,,
tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,454.74428194830386,,,,,,,,
tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,836.2916189010737,,,,,,,,
tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,862.8800295320193,,,,,,,,
tp-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,570.5850222754949,,,,,,,,
tp-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,628.830432201817,,,,,,,,
tp-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,515.6214724487414,,,,,,,,
UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,677.8942223093368,,,,,,,,
UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,736.2331188229822,,,,,,,,
UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,935.57209295603,,,,,,,,
UW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1061.567735962841,,,,,,,,
UW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,476.7649114614805,,,,,,,,
UW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1795.4094566348556,,,,,,,,
VW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,741.0460149332196,,,,,,,,
VW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1028.3160157976938,,,,,,,,
VW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,668.6540434027314,,,,,,,,
MER-MSSHF-RH-EA_MSLP-1_tp-4_dataset.csv,,,,638.55416165985,,,,,,,,
MER-MSSHF-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,882.0334889720269,,,,,,,,
MER-MSSHF-RH-SCA_MSLP-3_tp-4_dataset.csv,,,,1348.0793243633268,,,,,,,,
MER-MSSHF-SD-EA_MSLP-1_tp-4_dataset.csv,,,,743.7338583700634,,,,,,,,
MER-MSSHF-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,759.6606778803585,,,,,,,,
MER-MSSHF-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,8010.286301192814,,,,,,,,
MER-MSSHF-SH-EA_MSLP-1_tp-4_dataset.csv,,,,635.5474528027959,,,,,,,,
MER-MSSHF-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1203.5635429496524,,,,,,,,
MER-MSSHF-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1065.4049364127004,,,,,,,,
MER-MSSHF-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,714.829956705687,,,,,,,,
MER-MSSHF-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,808.499576155836,,,,,,,,
MER-MSSHF-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,937.9080737365055,,,,,,,,
MER-MSSHF-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,670.7335872729475,,,,,,,,
MER-MSSHF-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,939.6982933886932,,,,,,,,
MER-MSSHF-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,791.163582494835,,,,,,,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,627.2267238882954,,,,,,,,
MER-MSSHF-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,696.4852433726427,,,,,,,,
MER-MSSHF-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1173.557128145543,,,,,,,,
MER-MSSHF-tp-EA_MSLP-1_tp-4_dataset.csv,,,,733.541167115942,,,,,,,,
MER-MSSHF-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,610.0752127318843,,,,,,,,
MER-MSSHF-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,766.7559454609337,,,,,,,,
MER-MSSHF-UW-EA_MSLP-1_tp-4_dataset.csv,,,,665.9381194524036,,,,,,,,
MER-MSSHF-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,773.8590395321468,,,,,,,,
MER-MSSHF-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1164.338324577955,,,,,,,,
MER-MSSHF-VW-EA_MSLP-1_tp-4_dataset.csv,,,,621.3311128996169,,,,,,,,
MER-MSSHF-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,748.2355592039405,,,,,,,,
MER-MSSHF-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,821.801344057016,,,,,,,,
MER-MSSHF-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,662.5214709625325,,,,,,,,
MER-MSSHF-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,663.2911649401855,,,,,,,,
MER-MSSHF-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,705.3190424956231,,,,,,,,
MER-RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,805.0071142130433,,,,,,,,
MER-RH-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2091.0782300458086,,,,,,,,
MER-RH-SD-SCA_MSLP-3_tp-4_dataset.csv,,,,2272.064085050353,,,,,,,,
MER-RH-SH-EA_MSLP-1_tp-4_dataset.csv,,,,880.6171531561221,,,,,,,,
MER-RH-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,647.4875867836856,,,,,,,,
MER-RH-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1107.4001006685223,,,,,,,,
MER-RH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,828.5695928482012,,,,,,,,
MER-RH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,700.1361751995756,,,,,,,,
MER-RH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,665.491104781931,,,,,,,,
MER-RH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,594.6234006144825,,,,,,,,
MER-RH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,931.5948234488358,,,,,,,,
MER-RH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,774.7652743047875,,,,,,,,
MER-RH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,1483.9873934064715,,,,,,,,
MER-RH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1042.4552186660173,,,,,,,,
MER-RH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,903.8303266857382,,,,,,,,
MER-RH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,716.8623448951266,,,,,,,,
MER-RH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,688.1709013338249,,,,,,,,
MER-RH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1116.3681306750489,,,,,,,,
MER-RH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,925.4564750014872,,,,,,,,
MER-RH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,869.5041486204302,,,,,,,,
MER-RH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1113.065597967563,,,,,,,,
MER-RH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,871.4317767453064,,,,,,,,
MER-RH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,780.8391754073742,,,,,,,,
MER-RH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,833.7854265380087,,,,,,,,
MER-RH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,741.6274975436097,,,,,,,,
MER-RH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,644.43791270842,,,,,,,,
MER-RH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,958.4256879486513,,,,,,,,
MER-SD-SH-EA_MSLP-1_tp-4_dataset.csv,,,,4538.075181415784,,,,,,,,
MER-SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1577.562734293512,,,,,,,,
MER-SD-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,1043.6502658896231,,,,,,,,
MER-SD-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,1092.1387025609868,,,,,,,,
MER-SD-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2224.9667900480817,,,,,,,,
MER-SD-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,3071.848954944482,,,,,,,,
MER-SD-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,736.9362354145173,,,,,,,,
MER-SD-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,703.7942508383979,,,,,,,,
MER-SD-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1321.3890749918942,,,,,,,,
MER-SD-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,733.6953707439031,,,,,,,,
MER-SD-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1383.2421451867176,,,,,,,,
MER-SD-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,922.9539465481004,,,,,,,,
MER-SD-tp-EA_MSLP-1_tp-4_dataset.csv,,,,869.6213550217575,,,,,,,,
MER-SD-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,2730.850571191248,,,,,,,,
MER-SD-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1727.771359679753,,,,,,,,
MER-SD-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1028.7271200336031,,,,,,,,
MER-SD-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1159.8130906597694,,,,,,,,
MER-SD-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,3428.731446214904,,,,,,,,
MER-SD-VW-EA_MSLP-1_tp-4_dataset.csv,,,,1102.9453909086608,,,,,,,,
MER-SD-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,969.3718716764796,,,,,,,,
MER-SD-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1009.7561611772121,,,,,,,,
MER-SD-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,851.9191012843357,,,,,,,,
MER-SD-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,806.1326740094812,,,,,,,,
MER-SD-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,691.2870437614228,,,,,,,,
MER-SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,898.5593590184901,,,,,,,,
MER-SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,758.2080391353821,,,,,,,,
MER-SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,1067.234617299108,,,,,,,,
MER-SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,748.3114916603341,,,,,,,,
MER-SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,864.7574116476711,,,,,,,,
MER-SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1828.127719964977,,,,,,,,
MER-SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,781.5305413781871,,,,,,,,
MER-SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,867.5395612175406,,,,,,,,
MER-SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1106.525056262161,,,,,,,,
MER-SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,734.8569222243543,,,,,,,,
MER-SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,835.0850730890639,,,,,,,,
MER-SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,696.1244771924956,,,,,,,,
MER-SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,585.5496935150744,,,,,,,,
MER-SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,822.9832867240128,,,,,,,,
MER-SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,831.8673714506423,,,,,,,,
MER-SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,875.3832037804366,,,,,,,,
MER-SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,988.2027514394857,,,,,,,,
MER-SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,866.2657302121779,,,,,,,,
MER-SH-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,754.7881277864808,,,,,,,,
MER-SH-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,685.4378704795676,,,,,,,,
MER-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,813.8163210593285,,,,,,,,
MER-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,611.3987335143878,,,,,,,,
MER-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,720.8040267535363,,,,,,,,
MER-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,1206.2734799276984,,,,,,,,
MER-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,696.6947157016037,,,,,,,,
MER-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,742.5185162408123,,,,,,,,
MER-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,855.8095717009525,,,,,,,,
MER-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,701.3763810778249,,,,,,,,
MER-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,792.2638139899437,,,,,,,,
MER-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1317.8001979857563,,,,,,,,
MER-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,814.9948814442006,,,,,,,,
MER-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,698.9444211920022,,,,,,,,
MER-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,738.9697005176295,,,,,,,,
MER-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,582.9398846986111,,,,,,,,
MER-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,706.6790658607315,,,,,,,,
MER-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,834.9458793934606,,,,,,,,
MER-t2m-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,794.6941163074686,,,,,,,,
MER-t2m-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,611.5417684731514,,,,,,,,
MER-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,616.3675093956448,,,,,,,,
MER-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,544.0174277994067,,,,,,,,
MER-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1253.3965706552913,,,,,,,,
MER-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1544.5108865155373,,,,,,,,
MER-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,680.2002026347482,,,,,,,,
MER-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,783.9243377310505,,,,,,,,
MER-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,798.976657863956,,,,,,,,
MER-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,630.3831994234694,,,,,,,,
MER-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,571.6166112200788,,,,,,,,
MER-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,1049.1028951277704,,,,,,,,
MER-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,593.2269124332831,,,,,,,,
MER-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,692.3223822950383,,,,,,,,
MER-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,1045.7658829840432,,,,,,,,
MER-TCC-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,638.9990594113148,,,,,,,,
MER-TCC-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,669.0024111313384,,,,,,,,
MER-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,634.4041511611707,,,,,,,,
MER-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,673.8446393795135,,,,,,,,
MER-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,953.3195780764694,,,,,,,,
MER-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,870.2302484844886,,,,,,,,
MER-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,720.5871243319265,,,,,,,,
MER-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1026.549832701369,,,,,,,,
MER-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,875.1980504417883,,,,,,,,
MER-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,636.5103464741615,,,,,,,,
MER-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,701.6302748661833,,,,,,,,
MER-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,901.5159547280908,,,,,,,,
MER-TCWV-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,696.157997218346,,,,,,,,
MER-TCWV-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,953.7038735909773,,,,,,,,
MER-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1004.2140713080802,,,,,,,,
MER-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,712.7658151582275,,,,,,,,
MER-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,786.9272096299688,,,,,,,,
MER-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,925.6953553998444,,,,,,,,
MER-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,674.890262116681,,,,,,,,
MER-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,637.4667439219922,,,,,,,,
MER-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,792.3360690564475,,,,,,,,
MER-tp-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,623.0515143260815,,,,,,,,
MER-tp-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,705.9137771961106,,,,,,,,
MER-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,475.1137315547344,,,,,,,,
MER-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,758.8784672938742,,,,,,,,
MER-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,951.9439737289038,,,,,,,,
MER-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,808.5264613074817,,,,,,,,
MER-UW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,728.311258322584,,,,,,,,
MER-UW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,688.4516715047058,,,,,,,,
MER-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,1056.3547804274483,,,,,,,,
MER-VW-EA_MSLP-1_tp-4_dataset.csv-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,525.6899488914929,,,,,,,,
MER-VW-EA_MSLP-1_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,537.5482985766348,,,,,,,,
MER-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv-SCA_MSLP-3_tp-4_dataset.csv,,,,804.5268108235383,,,,,,,,
MSSHF-RH-SD-EA_MSLP-1_tp-4_dataset.csv,,,,1257.6201147488664,,,,,,,,
