,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,623.9544402870293,,,,,,
SD-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1190.8704008798416,,,,,,
SD-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1430.7794896631733,,,,,,
SD-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1071.4904149292713,,,,,,
SD-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,7477.661465544776,,,,,,
SD-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1414.4254990817362,,,,,,
SD-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,874.2071794813322,,,,,,
SD-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,643.662068647699,,,,,,
SD-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,3933.7099711194987,,,,,,
SD-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,1077.1735480459647,,,,,,
SD-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,6519.694528092387,,,,,,
SD-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,877.8696164310322,,,,,,
SD-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,887.9616937357565,,,,,,
SD-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,667.9792909019602,,,,,,
SD-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1238.478852356104,,,,,,
SD-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,665.3767153260659,,,,,,
SD-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1105.8021469706048,,,,,,
SD-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,830.692248826612,,,,,,
SD-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1249.0773177207652,,,,,,
SD-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,583.9819385495239,,,,,,
SD-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,4037.521487142265,,,,,,
SD-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,718.8100652201224,,,,,,
SD-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,2738.6540159947695,,,,,,
SD-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,914.8862412941218,,,,,,
SD-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2349.740982964583,,,,,,
SD-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,725.3033270321754,,,,,,
SD-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,932.4484584606395,,,,,,
SD-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,793.0508100307995,,,,,,
SD-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,16177.504929588506,,,,,,
SD-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,828.84864140705,,,,,,
SD-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,771.815916424776,,,,,,
SD-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,2763.456719832935,,,,,,
SD-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1121.9966510400657,,,,,,
SD-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,813.3009326687878,,,,,,
SD-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1937.3386333135534,,,,,,
SD-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,877.4540458180015,,,,,,
SD-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,835.2749006596806,,,,,,
SD-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,624.3870896516718,,,,,,
SD-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,2874.3576195071423,,,,,,
SD-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,664.191999390655,,,,,,
SD-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,6354.7663372092065,,,,,,
SD-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,8300.265934513844,,,,,,
SH-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,862.717336224824,,,,,,
SH-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,771.8080495746822,,,,,,
SH-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,779.158721580209,,,,,,
SH-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,977.4475886802455,,,,,,
SH-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1114.948558148132,,,,,,
SH-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,738.4424393402313,,,,,,
SH-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,900.3847651236974,,,,,,
SH-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,966.425340666322,,,,,,
SH-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,668.3921278444244,,,,,,
SH-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,855.8822652050951,,,,,,
SH-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1505.773367883848,,,,,,
SH-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,976.3253238986917,,,,,,
SH-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,959.6247117627606,,,,,,
SH-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,643.6955411399315,,,,,,
SH-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,963.3949205535639,,,,,,
SH-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,1307.9334271149633,,,,,,
SH-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1073.9429217420097,,,,,,
SH-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,6222.6290420131345,,,,,,
SH-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,798.8880931994919,,,,,,
SH-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,707.0094900040991,,,,,,
SH-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1004.9743396705614,,,,,,
SH-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,640.8574138768188,,,,,,
SH-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1182.658788181751,,,,,,
SH-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,752.9300852428374,,,,,,
SH-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,836.0149147168389,,,,,,
SH-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,653.9160588287423,,,,,,
SH-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1059.5010413928258,,,,,,
SH-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,4209.001766464342,,,,,,
SH-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1340.050614035471,,,,,,
SH-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,600.5029391005642,,,,,,
SH-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,825.8616433807024,,,,,,
SH-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,663.8887036081416,,,,,,
SH-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,766.3766504182677,,,,,,
SH-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,910.9364987347004,,,,,,
SH-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1053.8900627318685,,,,,,
SH-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,854.1899674567867,,,,,,
SH-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,813.5263470581374,,,,,,
SH-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,573.5926791886452,,,,,,
SH-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,976.6330994623446,,,,,,
SH-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,775.7948978192087,,,,,,
SH-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1088.7404488653992,,,,,,
SH-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,1050.7325566129534,,,,,,
SH-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,963.0242535008883,,,,,,
SH-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,733.2443222455022,,,,,,
SH-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,945.1870979614648,,,,,,
SH-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,973.656077331732,,,,,,
SH-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1012.8330912082115,,,,,,
SH-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,882.0194062606209,,,,,,
SH-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,694.2385935952286,,,,,,
SH-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,894.8817918563685,,,,,,
SH-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,725.9046597853775,,,,,,
SH-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,739.3944679235019,,,,,,
SH-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1000.4920488143937,,,,,,
SH-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,800.038727780584,,,,,,
SH-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,977.7925547779332,,,,,,
SH-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,2595.4334283626436,,,,,,
SH-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,743.3312702828771,,,,,,
SH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,16057.77978834966,,,,,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1156.4409816123223,,,,,,
SH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,674.6791797018112,,,,,,
SH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,765.192300952866,,,,,,
SH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,668.6476652072532,,,,,,
SH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,605.1609330508991,,,,,,
SH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,800.8832771614577,,,,,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1252.75535902991,,,,,,
SH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,856.8598965438141,,,,,,
SH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1158.1565780480648,,,,,,
SH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,823.1432362057791,,,,,,
SH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,907.2679988775126,,,,,,
SH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,615.6760775487501,,,,,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1150.6183733147918,,,,,,
SH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,794.473800686611,,,,,,
SH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1094.8044414311787,,,,,,
SH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,644.1062645567417,,,,,,
SH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1351.5804520465733,,,,,,
SH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,851.7718645541506,,,,,,
SH-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1489.4178522090015,,,,,,
SH-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,2412.9196365664543,,,,,,
SH-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1334.4127307687718,,,,,,
SH-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,710.6267278323442,,,,,,
SH-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1376.1552880704094,,,,,,
SH-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,790.6921201382034,,,,,,
SH-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1117.0172350337987,,,,,,
SH-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,531.8130798656764,,,,,,
SH-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1410.5887359991232,,,,,,
SH-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,682.8442822786861,,,,,,
SH-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,910.9402984772378,,,,,,
SH-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,803.2653725367882,,,,,,
SH-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1457.6279480659937,,,,,,
SH-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,720.7124642684662,,,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,783.258529587918,,,,,,
t2m-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,605.2056591042066,,,,,,
t2m-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,877.2335705290136,,,,,,
t2m-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,761.3745440987428,,,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1124.1717281894398,,,,,,
t2m-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,638.5772446479647,,,,,,
t2m-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,708.5934848979298,,,,,,
t2m-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,725.8734397928325,,,,,,
t2m-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,951.5145015019797,,,,,,
t2m-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,984.7109184552085,,,,,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1169.8043963745006,,,,,,
t2m-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,873.0156702539693,,,,,,
t2m-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,673.8674259937702,,,,,,
t2m-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,693.2840523299706,,,,,,
t2m-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,895.5717963250072,,,,,,
t2m-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,991.0215055987481,,,,,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1223.1858677711775,,,,,,
t2m-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,867.3519710152317,,,,,,
t2m-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,734.789741243584,,,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,610.8191217066839,,,,,,
t2m-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1798.2596851188132,,,,,,
t2m-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,571.5491082872907,,,,,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1011.8721544324317,,,,,,
t2m-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,699.5310028891149,,,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,853.6834895054936,,,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1449.9140860353734,,,,,,
t2m-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,843.4586431093842,,,,,,
t2m-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,708.9889722449697,,,,,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1141.2407919147784,,,,,,
t2m-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,633.6896647585797,,,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1269.0216237371367,,,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,842.7501267909415,,,,,,
t2m-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,871.0642410566368,,,,,,
t2m-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,690.3589222623143,,,,,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,851.2851239965761,,,,,,
t2m-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,721.1705644622726,,,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2066.063480890677,,,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,610.7873713862056,,,,,,
t2m-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1000.6506076989513,,,,,,
t2m-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,854.6103595244408,,,,,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1064.9450720992622,,,,,,
t2m-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,754.4312678214197,,,,,,
t2m-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,743.8293601929901,,,,,,
t2m-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,771.9892159760706,,,,,,
t2m-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1148.9941276709098,,,,,,
t2m-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,825.9193719388734,,,,,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1341.9036947779282,,,,,,
t2m-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,682.200589452909,,,,,,
t2m-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,944.1863190545834,,,,,,
t2m-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,570.5690713652916,,,,,,
t2m-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,831.8473919480979,,,,,,
t2m-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,662.463296824602,,,,,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1368.6186840759156,,,,,,
t2m-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,586.626206428566,,,,,,
t2m-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1665.9668716485144,,,,,,
t2m-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,705.2686630344679,,,,,,
t2m-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,829.3934656733043,,,,,,
t2m-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,638.6127139653863,,,,,,
t2m-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1199.6444860935499,,,,,,
t2m-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,693.5529594814092,,,,,,
TCC-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1198.7645942646743,,,,,,
TCC-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,753.6985096148435,,,,,,
TCC-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1432.174635268619,,,,,,
TCC-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,582.113053252027,,,,,,
TCC-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1196.4213373781174,,,,,,
TCC-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,755.3159422112561,,,,,,
TCC-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,650.568439510158,,,,,,
TCC-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,702.1168392047213,,,,,,
TCC-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,917.3442897191325,,,,,,
TCC-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,666.201122729436,,,,,,
TCC-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1142.9037688823785,,,,,,
TCC-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,824.6469145358344,,,,,,
TCC-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1728.740042492437,,,,,,
TCC-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,962.5924732772443,,,,,,
TCC-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1011.20922444199,,,,,,
TCC-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,815.55444000349,,,,,,
TCC-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,944.3884522911851,,,,,,
TCC-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,761.4860434844085,,,,,,
TCC-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,870.5527076894994,,,,,,
TCC-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,723.7317303454927,,,,,,
TCC-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1253.1645128390114,,,,,,
TCC-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,658.4026077646207,,,,,,
TCC-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,25961.043729573703,,,,,,
TCC-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,861.7855628784808,,,,,,
TCC-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,857.6884720821167,,,,,,
TCC-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,589.0908961226941,,,,,,
TCC-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1209.380179819546,,,,,,
TCC-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,751.6910486700851,,,,,,
TCC-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1018.5693139046716,,,,,,
TCC-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,757.1767306662881,,,,,,
TCC-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,816.9906256739213,,,,,,
TCC-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,724.7955626067156,,,,,,
TCC-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,817.9365236224796,,,,,,
TCC-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1137.5875668224287,,,,,,
TCC-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1031.26859491233,,,,,,
TCC-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,541.8063376633717,,,,,,
TCWV-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,2945.362704761916,,,,,,
TCWV-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,767.8715201159955,,,,,,
TCWV-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,935.9958720899382,,,,,,
TCWV-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,877.7798096412102,,,,,,
TCWV-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1227.2180103881994,,,,,,
TCWV-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,817.3496021360538,,,,,,
TCWV-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,943.2238024219748,,,,,,
TCWV-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,874.8458453868841,,,,,,
TCWV-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1012.9026572031435,,,,,,
TCWV-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,637.0219871228901,,,,,,
TCWV-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1166.5566971082205,,,,,,
TCWV-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,871.6475155101036,,,,,,
TCWV-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,972.8358682902459,,,,,,
TCWV-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,849.5171125095237,,,,,,
TCWV-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,863.0052430481961,,,,,,
TCWV-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,759.4091570463007,,,,,,
TCWV-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1537.9914441353312,,,,,,
TCWV-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,814.5806169839494,,,,,,
tp-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,932.0162255047161,,,,,,
tp-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1032.9477216599548,,,,,,
tp-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,850.6787868057285,,,,,,
tp-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,730.3208382107381,,,,,,
tp-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1216.5778772522492,,,,,,
tp-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,613.8711096644658,,,,,,
ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,801.9069330005245,,,,,
MER-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,937.9702254379874,,,,,
MSSHF-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1145.3283983996403,,,,,
RH-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1003.090249158308,,,,,
SD-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,911.7384857547679,,,,,
SH-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1067.7172679383052,,,,,
t2m-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1149.812921373957,,,,,
TCC-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1562.8684588373512,,,,,
TCWV-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,1101.5690449853817,,,,,
tp-ENSO-mei_MSLP-1_tp-7_dataset.csv,,,,,,,924.918965682776,,,,,
