,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,5865.932166013727,
RH-SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,783.6196847959202,
RH-SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,898.2064829571725,
RH-SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,876.0664537872269,
RH-SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,748.0829726051239,
RH-SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,768.2253739350286,
RH-SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,761.6410376924335,
RH-SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,648.0525870786089,
RH-SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1960.3498709509659,
RH-SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,611.7687347859577,
RH-SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,989.4440684933609,
RH-SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,782.3750599541081,
RH-SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,818.5055632934962,
RH-SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,623.6155470036202,
RH-SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,764.2138162890969,
RH-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,816.1194448066793,
RH-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,703.5451711099718,
RH-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,696.3411686163333,
RH-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,788.8121172202349,
RH-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,685.3443054731681,
RH-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.6390405465065,
RH-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,609.3559721038366,
RH-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,765.1791892922264,
RH-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,804.6387941198985,
RH-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,802.2436322072839,
RH-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,609.4718738587616,
RH-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,838.4271535189116,
RH-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,652.9125837851572,
RH-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,775.2496256019609,
RH-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,637.6665134339478,
RH-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,794.1646624829633,
RH-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,706.0379121514446,
RH-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,776.8320207801607,
RH-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,683.5082997117025,
RH-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,755.8449313132686,
RH-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,839.5725175285721,
RH-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,777.2518740032768,
RH-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,608.5424259431957,
RH-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,727.9694686275647,
RH-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,732.7391918342033,
RH-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,729.166985178906,
RH-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,613.2524685527683,
RH-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,740.9191491277714,
RH-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,764.0210414763277,
RH-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,733.6441413724633,
RH-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,554.4672086585919,
RH-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,820.8866355575642,
RH-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,697.9229195265243,
RH-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,753.8326928287557,
RH-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,675.9212766649429,
RH-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,673.8578689888518,
RH-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,755.1105800722868,
RH-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,731.1434647104549,
RH-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,826.2595134950875,
RH-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,846.9046213486874,
RH-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,636.106720652574,
RH-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,734.7374276080142,
SD-SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1024.392567928402,
SD-SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,694.0649593918806,
SD-SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,616.0472749634295,
SD-SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,857.150555164824,
SD-SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,680.7478971787884,
SD-SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,778.1540428115813,
SD-SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,712.1145074023173,
SD-SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,789.387516467413,
SD-SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,749.9569832810199,
SD-SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,774.4765541100757,
SD-SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,605.7890578563687,
SD-SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1436.4419979137656,
SD-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,675.6223813559419,
SD-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,848.8618373004264,
SD-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,627.6956793375308,
SD-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,785.6111642939636,
SD-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,596.5418616792306,
SD-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,760.0072528361368,
SD-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,800.4789939806525,
SD-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,725.5586727500157,
SD-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,618.7235100544133,
SD-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,748.9459850963783,
SD-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,750.7317606460748,
SD-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,750.8703055952379,
SD-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,645.7911942521704,
SD-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,743.1410192493278,
SD-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,3001.6639704113613,
SD-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,744.702047773744,
SD-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,607.9958191226925,
SD-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,739.1628583260277,
SD-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,565.1285473314787,
SD-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,835.619016052054,
SD-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,728.2763719522899,
SD-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,737.3780036542928,
SD-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,638.404786726583,
SD-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,759.6873165545682,
SD-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,608.702925080038,
SD-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,901.317737930534,
SD-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,611.8388524301694,
SD-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,748.8384270939373,
SD-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,715.9650244080551,
SD-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,794.61188670861,
SH-t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,643.0487436634779,
SH-t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,732.0749274277515,
SH-t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,652.6677942297122,
SH-t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,753.5537182936964,
SH-t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,537.1716775224023,
SH-t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,795.046496998567,
SH-t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,604.6605906361604,
SH-t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,759.0295899003356,
SH-t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,657.4907397595199,
SH-t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,821.7877665322621,
SH-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,601.2786525692775,
SH-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,728.6017799140227,
SH-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,680.4159447559019,
SH-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,802.6125545066925,
SH-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,643.8833705799474,
SH-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,803.8239263628869,
SH-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,711.9498531743576,
SH-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,754.6782092375753,
SH-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,772.1642739396239,
SH-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,749.1474063202913,
SH-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,798.7510431469362,
SH-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,869.1765549860564,
SH-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,632.2611669481835,
SH-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,715.5291980224841,
SH-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,766.495035054153,
SH-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.0576533468663,
SH-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,637.2696215438247,
SH-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,818.8896160173728,
SH-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,725.2174494971707,
SH-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,736.0562757445433,
t2m-TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,965.2673445385475,
t2m-TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,735.4022404800114,
t2m-TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,588.8188395572992,
t2m-TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,832.492721944413,
t2m-TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,617.8960007239768,
t2m-TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,756.0049029145875,
t2m-TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,729.2304195281702,
t2m-TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,781.5074586837554,
t2m-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,534.1444616688417,
t2m-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,772.1687817102548,
t2m-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,661.5372215762833,
t2m-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,778.2399830784527,
t2m-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,707.983307742833,
t2m-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,749.9642674393704,
t2m-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,775.1792852627009,
t2m-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,846.0469382035293,
t2m-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,612.4023946846334,
t2m-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,750.4024596180889,
t2m-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,567.7366708399909,
t2m-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,754.3432379100849,
TCC-TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,748.7377445678208,
TCC-TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,783.8700291161438,
TCC-TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,708.2690991984184,
TCC-TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,714.3091837066753,
TCC-TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,739.5923441861712,
TCC-TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,871.8004136128332,
TCC-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,756.3420247822622,
TCC-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,775.0483106934176,
TCC-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,571.0258443612894,
TCC-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,798.0663377563257,
TCC-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,632.8228609391357,
TCC-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,784.5309040453149,
TCWV-tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,749.4042492564809,
TCWV-tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,749.3554199616166,
TCWV-tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,674.7346039590442,
TCWV-tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,700.9273467372283,
TCWV-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,669.6149968291628,
TCWV-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,741.67425381812,
tp-UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,627.5993834274051,
tp-UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,813.959047365263,
ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,614.9530402685983
NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,753.8153335897221
NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,910.8956634365101
NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,610.6239882607575
EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1022.1586318345677
EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,672.2333648765934
MER-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,732.0764639756045
MER-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,854.9488718124402
MER-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,905.8117797207675
MER-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,746.0261529409239
MER-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,926.2636231724434
MER-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,670.8090790135692
MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,654.4337906973175
MSSHF-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,790.078923856189
MSSHF-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,942.507874168442
MSSHF-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,703.6082292294353
MSSHF-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,988.4590772359143
MSSHF-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,697.4526243350163
RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,856.5993531930175
RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,678.6814804356634
RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,869.5944048202609
RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,586.7601762014835
RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1067.0990821397495
RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,723.0971203672789
SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,670.5761839215107
SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,765.2631164783185
SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,934.3120173018326
SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,554.4638079798069
SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,898.7251985564421
SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2350.748699847924
SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,833.735206846132
SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,830.909137464249
SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1100.7114528869486
SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,783.0840271051867
SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2196.5495771525198
SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,600.2579693071988
t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,640.655163920987
t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,792.2299136765284
t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,845.868803179273
t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,846.1687495894182
t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1009.1528765457767
t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,870.5189238217039
TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,741.2412158551772
TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,730.3848754594193
TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,876.8745088498418
TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,398.3344191536516
TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,975.7267941644534
TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,826.7467551750065
TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,745.4078605674966
TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,916.2586489492796
TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1435.6702162353915
TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,619.1824875627865
TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1501.61175331432
TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,773.5693197476055
tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,911.072727266781
tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,786.4548538857294
tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,732.0690344013096
tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,704.5065028834312
tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1095.0250060428443
tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,738.1983366382815
UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,773.8162258697083
UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,743.4351299761264
UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,836.27164216388
UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,673.2377638470047
UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1029.5531163800838
UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,848.6256911576152
VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,817.0693387634158
VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,785.1971564016537
VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1096.1085326724794
VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,879.5195056620406
VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,989.866227632786
VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,765.8116827113773
MER-MSSHF-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,800.6395420051056
MER-MSSHF-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,803.7912686495098
MER-MSSHF-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1106.2243228731015
MER-MSSHF-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,791.1277052362517
MER-MSSHF-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,939.3314709020299
MER-MSSHF-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,977.7891228528874
MER-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,935.7136779656988
MER-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,637.7592054300125
MER-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1070.2915627577254
MER-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,752.0115019837798
MER-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,929.4214609838025
MER-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,946.8546402110937
MER-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,765.6169854243153
MER-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1228.8382764111109
MER-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1088.2160464290932
MER-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,792.345402449135
MER-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,975.2999393649325
MER-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,856.4523121046334
MER-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,694.0664071187164
MER-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,826.1034494822886
MER-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1195.2693159394294
MER-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,674.7465265133944
MER-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1098.2728919511558
MER-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,826.728788118236
MER-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,970.5617985988515
MER-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,798.5354049992578
MER-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,935.2866198393654
MER-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,961.8038821720021
MER-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,970.7014514367204
MER-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1043.9471719766148
MER-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,681.847865345373
MER-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,977.2188963383556
MER-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1315.987470483981
MER-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,746.0127421672589
MER-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,936.9749543664478
MER-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,816.400048698134
MER-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,761.8738741131548
MER-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,712.5289780672251
MER-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,874.5664799217176
MER-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,858.0406970438628
