,1,2,3,4,5,6,7,8,9,10,11,12
RH-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1974.7917762395712,,,,
RH-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1193.7296722285125,,,,
RH-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1601.1544784724235,,,,
SD-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1523.4670334590742,,,,
SD-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1643.9598873076386,,,,
SD-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1394.2173854112546,,,,
SD-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1143.4944503494346,,,,
SD-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1328.490237751009,,,,
SD-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1771.1381543140074,,,,
SD-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,11622.559102534551,,,,
SD-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1131.2802776421274,,,,
SD-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,7158.172414214241,,,,
SD-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1314.4856592621834,,,,
SD-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1551.4299188985515,,,,
SD-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1218.9010385062686,,,,
SD-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1025.6937343589063,,,,
SD-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1109.6686801398318,,,,
SD-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1869.1281508755887,,,,
SD-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1707.000233004924,,,,
SD-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1324.396796193571,,,,
SD-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1498.5584570635526,,,,
SD-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1276.8362993158003,,,,
SD-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1399.9074234384514,,,,
SD-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1122.1105307872624,,,,
SD-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1020.3735569493103,,,,
SD-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1199.0856607001472,,,,
SD-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1740.7676837057497,,,,
SD-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2103.0660556945445,,,,
SD-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1271.6526463398413,,,,
SD-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1114.1971552866314,,,,
SD-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1511.1066295984374,,,,
SD-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1738.165458006363,,,,
SD-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1372.3400531115567,,,,
SD-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1176.2208406598406,,,,
SD-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1233.9451281916122,,,,
SD-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2000.357855078689,,,,
SD-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1690.7835063505404,,,,
SD-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1731.4033120188826,,,,
SD-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1520.289604838165,,,,
SD-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1142.1009856985288,,,,
SD-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1702.264744214471,,,,
SD-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1289.1834709002983,,,,
SD-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1509.6845952467822,,,,
SD-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1024.6127112577178,,,,
SD-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1920.4852253846766,,,,
SD-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1752.489050960795,,,,
SD-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1115.1594207698458,,,,
SD-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1802.696026883569,,,,
SD-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.3571941219188,,,,
SD-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1704.7722830708815,,,,
SD-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1296.5141759259018,,,,
SD-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1014.4425757189781,,,,
SD-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1085.127080109555,,,,
SD-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1686.2826670570207,,,,
SD-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1787.922191109745,,,,
SD-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1156.342950621133,,,,
SD-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1357.9446832378444,,,,
SD-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1115.0220491832401,,,,
SD-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1760.5912752169108,,,,
SD-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1455.8507415607935,,,,
SD-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1365.1572114621622,,,,
SD-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1317.6207114651693,,,,
SD-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2606.49985441694,,,,
SD-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1745.4866541192255,,,,
SD-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1238.9797555828827,,,,
SD-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1062.6484108623974,,,,
SD-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1220.5643230492492,,,,
SD-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1484.1463849523618,,,,
SD-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1421.2139976044357,,,,
SD-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1407.6987453449392,,,,
SD-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1023.1886616137274,,,,
SD-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1663.1115939098918,,,,
SD-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1876.8126696623685,,,,
SD-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1519.8818444164988,,,,
SD-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1251.4727919735637,,,,
SD-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1508.3002663239324,,,,
SD-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1555.869497768836,,,,
SD-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1248.0868765533114,,,,
SD-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1264.147750714763,,,,
SD-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1026.7690644266,,,,
SD-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1867.0522475298103,,,,
SD-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1607.6456810549207,,,,
SD-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1447.132737621842,,,,
SD-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,997.6848432493128,,,,
SD-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1551.9052780070226,,,,
SD-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1671.4744805779087,,,,
SD-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1260.675526051772,,,,
SD-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1203.3329045052892,,,,
SD-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1197.6374316509957,,,,
SD-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1724.8695160495,,,,
SD-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1513.2699583819938,,,,
SD-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1095.2984289349554,,,,
SD-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,953.3865871657271,,,,
SD-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1284.0355999243475,,,,
SD-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1602.3830725100706,,,,
SD-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1362.3004602390934,,,,
SD-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,857.6290805665757,,,,
SD-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1211.6510689970028,,,,
SD-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1764.73343893708,,,,
SD-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1601.22041351191,,,,
SD-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1470.796032849125,,,,
SD-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1547.4526005137498,,,,
SD-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1390.1101645937758,,,,
SD-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.70561376562,,,,
SD-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1627.3270099617064,,,,
SD-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1214.137433570709,,,,
SD-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1421.9189588569016,,,,
SD-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2786.5489412878437,,,,
SD-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1762.317432824585,,,,
SD-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1302.8574194451826,,,,
SD-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,992.5725807492187,,,,
SD-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1296.675250142476,,,,
SD-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1606.09387246791,,,,
SD-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1564.1220070040688,,,,
SD-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1244.8065874927665,,,,
SD-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1456.4832804920368,,,,
SD-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2461.286378946591,,,,
SD-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1988.5105867147206,,,,
SD-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1136.5577635031364,,,,
SD-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1293.988004585959,,,,
SD-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1401.6574272270534,,,,
SD-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.9147599988771,,,,
SD-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1447.0129964456855,,,,
SD-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1319.300782216044,,,,
SD-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1465.7861338103994,,,,
SD-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1730.0616402970852,,,,
SD-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1724.2922293352171,,,,
SD-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1344.8048579347274,,,,
SD-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1629.500525957975,,,,
SD-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1224.4738878489272,,,,
SD-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2428.1008151551296,,,,
SD-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1562.6735242486848,,,,
SD-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1123.4720994090735,,,,
SD-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1522.4629442618213,,,,
SD-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1775.5230413927097,,,,
SD-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1860.4754670162115,,,,
SD-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1358.3587021493643,,,,
SD-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1116.0964300004764,,,,
SD-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1197.255992901177,,,,
SD-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1687.397948594344,,,,
SD-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1630.3850519286868,,,,
SD-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1156.081868558338,,,,
SD-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1038.1779903908432,,,,
SD-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1924.1685213107182,,,,
SD-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1781.3291353038328,,,,
SD-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1439.227266662839,,,,
SD-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1375.0413371481773,,,,
SD-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1379.520915894898,,,,
SD-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1709.6253694396073,,,,
SD-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1818.862520289097,,,,
SD-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1255.366459631048,,,,
SD-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1080.2787196363,,,,
SD-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1772.6946805992218,,,,
SD-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1947.2352913884793,,,,
SD-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1276.2177014798315,,,,
SD-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,167794.2682781751,,,,
SD-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1258.28293083318,,,,
SD-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1714.430835109849,,,,
SD-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1245.6509639998949,,,,
SD-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1275.186413229664,,,,
SD-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1325.3216911641682,,,,
SD-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,7630.208114935538,,,,
SD-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1620.870100682235,,,,
SD-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1356.6526581778803,,,,
SD-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1105.8981703605684,,,,
SD-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1274.1644236723919,,,,
SD-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1711.1376498495385,,,,
SD-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1192.972897742994,,,,
SD-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1600.7920594745724,,,,
SD-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1389.1826035880242,,,,
SD-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1645.725768282883,,,,
SD-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1938.6453256016202,,,,
SD-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1555.1096488894616,,,,
SD-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1098.019242117741,,,,
SD-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,2517.832590621955,,,,
SD-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1902.971079555866,,,,
SD-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2701.1456100961127,,,,
SD-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,931.7128658989654,,,,
SD-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1336.1603032684984,,,,
SD-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1926.5788770073402,,,,
SD-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1858.955096799414,,,,
SD-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1327.060269872557,,,,
SD-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1506.893712279795,,,,
SD-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1150.8950386700274,,,,
SD-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1682.6686097490563,,,,
SD-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1529.3585356928018,,,,
SD-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1380.9202176713125,,,,
SD-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1207.2283637580358,,,,
SD-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2890.357005455552,,,,
SD-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1938.7039203988377,,,,
SD-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1494.8788162846322,,,,
SD-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1382.1710443894244,,,,
SH-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1097.6766646559797,,,,
SH-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1590.57629993769,,,,
SH-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1295.0029271183976,,,,
SH-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1269.218148484232,,,,
SH-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1435.9969704831033,,,,
SH-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1451.1915202044722,,,,
SH-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3413.482464697753,,,,
SH-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1281.5158436345778,,,,
SH-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1759.8525568630237,,,,
SH-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1234.8216353586688,,,,
SH-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1809.0945754099414,,,,
SH-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1297.4052436871616,,,,
SH-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1301.4408604743487,,,,
SH-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1137.9890587684715,,,,
SH-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1988.5151397405566,,,,
SH-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1461.1738913062345,,,,
SH-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1352.5730556937099,,,,
SH-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1286.8110261088484,,,,
SH-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1488.035265634653,,,,
SH-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1610.8009624979954,,,,
SH-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1598.8905765716152,,,,
SH-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1372.7021007710762,,,,
SH-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1156.272574198674,,,,
SH-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1914.3703663745673,,,,
SH-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1777.897573155844,,,,
SH-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1432.7902454923296,,,,
SH-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1548.6227917655513,,,,
SH-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1539.5742477155468,,,,
SH-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1655.738623056068,,,,
SH-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1492.8529661061173,,,,
SH-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1259.7586747693374,,,,
SH-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1160.6886951411082,,,,
SH-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1999.6485139212691,,,,
SH-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1798.0001154393713,,,,
SH-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1529.108495828886,,,,
SH-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1459.5632021816982,,,,
SH-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1365.7487543975174,,,,
SH-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1790.0249039913735,,,,
SH-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1521.0712698248117,,,,
SH-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.726744058214,,,,
SH-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1898.8201540694786,,,,
SH-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1870.9660206752942,,,,
SH-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1832.5213067896436,,,,
SH-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1365.33289730305,,,,
SH-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1291.5360239376569,,,,
SH-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1471.9852822546843,,,,
SH-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2093.457039532336,,,,
SH-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1210.2487995023216,,,,
SH-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1186.5919640644254,,,,
SH-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1201.7983057073407,,,,
SH-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1606.9867543963464,,,,
SH-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1572.6588272140373,,,,
SH-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1267.7287251894782,,,,
SH-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1501.7357907337002,,,,
SH-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1530.2744650564568,,,,
SH-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1645.862025473003,,,,
SH-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1741.4351850991316,,,,
SH-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1312.1366389733444,,,,
SH-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1530.3168458896835,,,,
SH-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1760.4912413729537,,,,
SH-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1817.9231006776633,,,,
SH-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1505.4989048938562,,,,
SH-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1018.2757187258397,,,,
SH-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1039.2042256757613,,,,
SH-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1846.0626110429419,,,,
SH-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1398.1254599669553,,,,
