,1,2,3,4,5,6,7,8,9,10,11,12
MER-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1993.5175378033832,,,,
MER-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1813.3146493626268,,,,
MER-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1143.5052940443995,,,,
MER-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1128.8406795034116,,,,
MER-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1552.832356637104,,,,
MER-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1854.979096232174,,,,
MER-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2024.5819632029682,,,,
MER-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,991.8070269042745,,,,
MER-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,948.434448111301,,,,
MER-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2354.7778495818166,,,,
MER-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1639.2279773405444,,,,
MER-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2060.9106562626343,,,,
MER-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1068.109335150908,,,,
MER-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1203.5116054911407,,,,
MER-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1593.225907099344,,,,
MER-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1449.9655347272499,,,,
MER-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,863.1322114101725,,,,
MER-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1013.2551883514743,,,,
MER-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2007.5362364188584,,,,
MER-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1745.8302648700617,,,,
MER-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1126.9039801721153,,,,
MER-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1316.3341620517162,,,,
MER-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1207.3834161324216,,,,
MER-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1435.6745878710492,,,,
MER-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1187.46562001845,,,,
MER-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1055.2486036322616,,,,
MER-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1009.7695425247148,,,,
MER-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1710.0118369809338,,,,
MER-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2095.978621202037,,,,
MER-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1124.434224751106,,,,
MER-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1447.921554030016,,,,
MER-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1274.297569749007,,,,
MER-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1760.3719124597808,,,,
MER-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1482.6950912673863,,,,
MER-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1139.5601572969827,,,,
MER-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,892.3584314367401,,,,
MER-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2130.059109027517,,,,
MER-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1494.017106035185,,,,
MER-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1379.3439739862752,,,,
MER-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1172.025158888079,,,,
MER-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1313.8082845290282,,,,
MER-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1653.1589136277555,,,,
MER-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1078.8743695478765,,,,
MER-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1157.5944283032713,,,,
MER-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1920.1945831570722,,,,
MER-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2222.062087228255,,,,
MER-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1780.2810577539474,,,,
MER-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1290.773956496307,,,,
MER-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1034.4701008397162,,,,
MER-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1481.9437885295872,,,,
MER-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1880.4841932420584,,,,
MER-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1580.6090188469857,,,,
MER-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1484.5827665678787,,,,
MER-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1132.6029634555243,,,,
MER-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1676.6860565129584,,,,
MER-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1889.661266363529,,,,
MER-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1514.9095697146056,,,,
MER-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1176.4585201128643,,,,
MER-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1778.336144542781,,,,
MER-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1575.6615118743462,,,,
MER-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2012.7146651470352,,,,
MER-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1176.11909250707,,,,
MER-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1248.5794980263256,,,,
MER-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2011.5013969694944,,,,
MER-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1518.2640528357992,,,,
MER-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1351.7345334341546,,,,
MER-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1027.8975347228595,,,,
MER-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1181.7626075974101,,,,
MER-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1892.2088023870947,,,,
MER-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1284.0764425965274,,,,
MER-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,961.1267056446153,,,,
MER-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1085.2200068441448,,,,
MER-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1924.1161445693929,,,,
MER-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2005.665581400163,,,,
MER-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1405.050175241088,,,,
MER-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,885.2026493136412,,,,
MER-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1189.8125040113705,,,,
MER-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1464.1383933342327,,,,
MER-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1151.6149317019522,,,,
MER-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1236.5824718725976,,,,
MER-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1245.4220241520266,,,,
MER-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1729.7549166799633,,,,
MER-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,304100.4957435284,,,,
MER-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1363.6523247122998,,,,
MER-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1557.6223032465164,,,,
MER-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1337.011144743885,,,,
MER-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1694.5888868403233,,,,
MER-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1242.9266019622758,,,,
MER-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1538.2372614733245,,,,
MER-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1313.8509633589042,,,,
MER-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1489.2095489764918,,,,
MER-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1785.4623478092406,,,,
MER-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1151.4234699764193,,,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1219.6606601944356,,,,
MER-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,978.8294422357969,,,,
MER-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1753.8936432793364,,,,
MER-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1321.2725503266474,,,,
MER-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,999.8158198514423,,,,
MER-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1533.6429486570612,,,,
MER-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1583.5187690810146,,,,
MER-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2241.7135825293235,,,,
MER-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1063.8786639763978,,,,
MER-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,988.5686938163963,,,,
MER-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1268.5436733677773,,,,
MER-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1539.9096988772876,,,,
MER-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1206.3400888110664,,,,
MER-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.673924986818,,,,
MER-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,933.1698672895066,,,,
MER-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1702.8518743180907,,,,
MER-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1870.2876012605022,,,,
MER-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1250.587261883069,,,,
MER-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1217.2721980852434,,,,
MER-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,3958.0301509804335,,,,
MER-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1898.1089241205111,,,,
MER-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1270.0539591493052,,,,
MER-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1035.756910613862,,,,
MER-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1123.7313380803942,,,,
MER-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1653.6022200580576,,,,
MER-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3184.9955724514216,,,,
MER-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1269.6695654517198,,,,
MER-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1547.2857760753946,,,,
MER-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1121.277678683864,,,,
MER-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1878.7220819134182,,,,
MER-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1314.1550674974865,,,,
MER-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1089.536998619606,,,,
MER-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2032.6965342861863,,,,
MER-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1477.2087569317564,,,,
MER-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1857.4258828565307,,,,
MER-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1370.7360464992753,,,,
MER-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1258.2589040274743,,,,
MER-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1021.3601509974995,,,,
MER-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1844.9316812692798,,,,
MER-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1589.6751560807302,,,,
MER-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1218.7258427265303,,,,
MER-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1700.9387551378795,,,,
MER-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1761.928649772558,,,,
MER-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1521.6219396588097,,,,
MER-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1317.0438610233937,,,,
MER-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1188.2941625360484,,,,
MER-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1401.2198825893024,,,,
MER-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1736.488953814413,,,,
MER-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,975.2526721995855,,,,
MER-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,935.3134966388141,,,,
MER-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1316.2892381062793,,,,
MER-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1513.2835357504496,,,,
MER-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1785.394535663398,,,,
MER-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1155.5761704504216,,,,
MER-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1559.2152675971865,,,,
MER-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1096.440118416672,,,,
MER-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1947.3904731908274,,,,
MER-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1673.761073684646,,,,
MER-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1219.0072806096957,,,,
MER-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1013.0621152879854,,,,
MER-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1422.8848524625569,,,,
MER-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1374.3170761745127,,,,
MER-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1085.5533938914934,,,,
MER-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1067.3868670591169,,,,
MSSHF-RH-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,931.7378907349623,,,,
MSSHF-RH-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2993.935765706471,,,,
MSSHF-RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1511.401205854068,,,,
MSSHF-RH-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1361.541806008369,,,,
MSSHF-RH-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,7239.787192976162,,,,
MSSHF-RH-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1903.288550800902,,,,
MSSHF-RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1942.7278740977113,,,,
MSSHF-RH-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2157.9845098178484,,,,
MSSHF-RH-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,989.0487973691594,,,,
MSSHF-RH-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1805.406194867647,,,,
MSSHF-RH-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1729.5800000501085,,,,
MSSHF-RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1204.080232082677,,,,
MSSHF-RH-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1397.9725266587327,,,,
MSSHF-RH-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1420.8571986112809,,,,
MSSHF-RH-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1753.3270979835875,,,,
MSSHF-RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2019.1815769525795,,,,
MSSHF-RH-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1168.0944446332983,,,,
MSSHF-RH-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1289.8455827117787,,,,
MSSHF-RH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1631.6638856974055,,,,
MSSHF-RH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1639.7406527757682,,,,
MSSHF-RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1383.4103716585373,,,,
MSSHF-RH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,957.7387970810286,,,,
MSSHF-RH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,995.6719452855021,,,,
MSSHF-RH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2584.5591207752045,,,,
MSSHF-RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1916.0069151621708,,,,
MSSHF-RH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1231.4611224382843,,,,
MSSHF-RH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1707.8073485086477,,,,
MSSHF-RH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,996.3718536516475,,,,
MSSHF-RH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1719.0362979334514,,,,
MSSHF-RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1674.398686623144,,,,
MSSHF-RH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1069.8074628105485,,,,
MSSHF-RH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1311.0761403309978,,,,
MSSHF-RH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1863.7904562597555,,,,
MSSHF-RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2343.1470302833654,,,,
MSSHF-RH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1225.6058702988066,,,,
MSSHF-RH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1336.191431742142,,,,
MSSHF-RH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1068.4898140359921,,,,
MSSHF-RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1718.90298963192,,,,
MSSHF-RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1454.366559178175,,,,
MSSHF-RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,891.2279856314289,,,,
MSSHF-RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1138.5838222613756,,,,
MSSHF-RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2026.8989064327263,,,,
MSSHF-RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,5351.268999390356,,,,
MSSHF-RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1155.878740127626,,,,
MSSHF-RH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1287.170997740109,,,,
MSSHF-RH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1393.5584434336838,,,,
MSSHF-RH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1666.077766151289,,,,
MSSHF-RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1415.191563272092,,,,
MSSHF-RH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1304.8393322987451,,,,
MSSHF-RH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1339.2523964722084,,,,
MSSHF-RH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1785.295014817076,,,,
MSSHF-RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1642.1868307708248,,,,
MSSHF-RH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1227.0065450445647,,,,
MSSHF-RH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1374.1610920697797,,,,
MSSHF-RH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1530.668211593619,,,,
MSSHF-RH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1825.397391037594,,,,
MSSHF-RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1433.6958912826128,,,,
MSSHF-RH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1646.465082469716,,,,
MSSHF-RH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2150.530026449622,,,,
MSSHF-RH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2126.867633453515,,,,
MSSHF-RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2476.9374268698875,,,,
MSSHF-RH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1267.1364322353006,,,,
MSSHF-RH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1361.6554121203492,,,,
MSSHF-RH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1029.7170317752311,,,,
MSSHF-RH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2262.854085720311,,,,
MSSHF-RH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1313.6980998928561,,,,
MSSHF-RH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,998.425549740623,,,,
MSSHF-RH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,6995.628149897035,,,,
MSSHF-RH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2663.99142993065,,,,
MSSHF-RH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1715.322696781489,,,,
MSSHF-RH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1579.281449240562,,,,
MSSHF-RH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1294.284991251117,,,,
MSSHF-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1126.460768262786,,,,
MSSHF-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1781.0563383993767,,,,
MSSHF-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1433.047423808189,,,,
MSSHF-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,944.8729737504576,,,,
MSSHF-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1226.2010932179574,,,,
MSSHF-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2049.2642543560137,,,,
MSSHF-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2368.285759620231,,,,
MSSHF-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1240.9513441888319,,,,
MSSHF-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,777.0443696816407,,,,
MSSHF-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,976.7762648810657,,,,
MSSHF-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1763.5925575189608,,,,
MSSHF-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2127.6062353832376,,,,
MSSHF-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2536.2061676515505,,,,
MSSHF-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1059.2865650762722,,,,
MSSHF-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,5146.132921725641,,,,
MSSHF-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1943.5509211107108,,,,
MSSHF-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1460.466481401984,,,,
MSSHF-SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,915.8591841787174,,,,
MSSHF-SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,863.0913546150654,,,,
MSSHF-SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2000.0344248057338,,,,
MSSHF-SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,991.7231744313777,,,,
MSSHF-SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1242.5082854431357,,,,
MSSHF-SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1352.7609981113471,,,,
MSSHF-SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2090.543764542255,,,,
MSSHF-SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2355.1515930161613,,,,
MSSHF-SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1352.8249541471184,,,,
