,1,2,3,4,5,6,7,8,9,10,11,12
SH-t2m-TCWV-tp,997.1800238107387,901.7277189705,897.3004252725015,836.6339492786631,1044.2848181119718,1022.3212227233513,2039.38412759403,1748.6224995427797,1433.3458949933342,1004.9167349593293,783.6928740872735,814.3594228050997
SH-t2m-TCWV-UW,784.1627216139393,899.0865664214024,931.8201993981361,749.5122689354239,937.6268134642698,968.2058892440598,1987.8005821430027,1808.4352623848006,1738.9638931746972,1150.606654793207,876.8224031329561,833.5459138512948
SH-t2m-TCWV-VW,837.6364845352213,972.6055866940425,858.9581201230671,869.9906120735156,921.8335796485385,1085.183454653249,1538.6485497142658,2034.942767824123,1686.2333164868594,1277.0792638428636,846.0375501156192,829.6451390734788
SH-t2m-tp-UW,1181.1031160105022,864.2628601134335,897.530161593155,868.8101052221119,915.5654366575839,1041.83198101439,1795.403805567849,1512.842300243475,1839.8440054952243,1258.8636521203089,836.4600952043422,834.0199451203998
SH-t2m-tp-VW,990.4276622176119,905.4573286132786,983.6861676047347,954.0875221604848,878.2002330103894,925.3640205399005,1780.6222806706248,1663.2726348675928,1669.413548381394,1395.8408748081438,838.323009013827,867.4706340660109
SH-t2m-UW-VW,1006.8034519160929,854.0701639983776,821.0857735650474,939.6498561644543,924.5032243996031,992.715553986744,1578.8065095855932,1721.4968653658823,1843.2949511572792,1409.7329909565472,817.5800501578332,1014.94260209344
SH-TCC-TCWV-tp,759.377131171824,909.4525418149117,975.5207289594794,957.0168199861423,873.043987952943,1000.7551497098062,1602.9145561060996,1733.9190307544043,1654.2716016562695,1192.85556702749,805.1057170868631,933.9602480907015
SH-TCC-TCWV-UW,1039.355333521053,905.2901552575211,983.3057226342544,856.2949610757628,931.4391097367834,1079.792126636577,1430.797088152559,1942.0849164128074,1707.8109734608527,1269.5285509034645,836.6100172976288,877.2081843396054
SH-TCC-TCWV-VW,935.4069255201116,873.7724991564587,839.868413006277,912.9547351176195,956.4596128986047,1048.1373100974718,1423.552988030514,1775.4008432086762,1680.3914467832378,1205.1059442235996,773.9787942671862,830.8996467371508
SH-TCC-tp-UW,951.7355112378765,871.4989695029466,869.7961120119968,895.5970497890424,931.5664187774246,955.5025203660576,1646.152133858459,1891.5459753923978,1525.2988968892791,1434.0318393655598,828.5932306605367,904.4138333507673
SH-TCC-tp-VW,848.9212399248297,966.9814922720169,852.934493450845,851.6272300591822,1036.4893310960083,947.9904870918656,1860.2040293915,1656.4463856057143,1768.0083870065837,1311.430619438781,833.7785119469236,848.5090447836145
SH-TCC-UW-VW,860.9062614703058,897.1925281449786,879.5862106245999,982.6759945266488,1055.4918681507831,1154.612529476218,1528.8684468330396,1859.743982249804,1733.8650907850974,1268.4424866712175,871.8882953854949,888.1721546166237
SH-TCWV-tp-UW,909.030315068424,752.7018018206543,916.3432514800661,741.5437498180112,914.9733339523326,1237.9971454363547,1856.1186164403018,1710.4602853628433,1608.654694486279,1291.5139561254898,806.3230644014272,802.4610934048055
SH-TCWV-tp-VW,824.7317659046906,785.1047864345476,948.9070996920748,970.7465149535316,887.7787299289515,969.8875859025545,1518.0721891601406,1790.1574676312441,1641.1207298050376,1402.9342408782322,848.9103843693989,867.4109447230718
SH-TCWV-UW-VW,831.519866712476,859.3996706200305,913.0075511549992,879.9587838409104,967.158559387929,1214.534145778945,1382.8447892209629,1915.3613032601095,1584.1369766971354,1156.6018512546764,884.0076733494597,844.1695943247526
SH-tp-UW-VW,1180.5447277696178,815.2299485974013,785.9788303865342,925.7424394451177,879.0489717414273,1155.567595537763,1587.5107367285025,1737.6602450621683,1697.4525372657306,1314.7180528889785,780.9274731734979,1116.2055791178354
t2m-TCC-TCWV-tp,1105.956966682174,908.2301367561109,990.7125835177507,876.8484277481779,935.8280343295361,867.074008796917,1670.0341893164323,1606.3567378825146,1763.3759929165376,1209.2663708482376,737.3162764511677,977.7805431067272
t2m-TCC-TCWV-UW,1067.1193119914192,881.3871649191408,849.0129029860809,852.7454134641845,975.7874542285014,1091.3521912670553,1691.149441521845,1873.8741451228575,1773.9988973243442,1363.9431210619841,755.9131389335176,813.3071981142074
t2m-TCC-TCWV-VW,1142.7565384036131,1011.080067142439,882.8433837315939,931.3178154022095,1045.1158313278368,1239.4954411179801,1755.9021946736286,1542.1294511405733,1779.997516941393,1379.872658680812,882.5177380567494,856.2701331066584
t2m-TCC-tp-UW,852.3618612422307,1019.5872212941138,1010.3757302793698,839.3603650323084,955.5596676216221,899.9899979401232,1839.5151438269281,1927.964447288375,1556.1625514577474,1364.9176007360834,858.8543230455432,1114.6376468187275
t2m-TCC-tp-VW,966.3759409581459,981.0537251165612,1035.0161781828033,964.6718302459764,961.3881545208505,1116.0453958810963,1815.787853989287,2039.5181415608026,1644.0412069596991,1564.6503758492597,771.1350373793952,1035.1149504517405
t2m-TCC-UW-VW,1164.642341426072,1078.0970235111515,874.0013346173876,906.3240714276433,946.0115276764003,925.8958546882279,1386.0183336515745,1582.5023793590804,1830.788438351461,1404.2063777412627,816.7720780702638,963.3660182962064
t2m-TCWV-tp-UW,1184.6792733750635,1042.1901814002135,931.2606515639882,1109.0293517341618,975.8087954759536,1026.8891351711372,1916.6221731719368,1621.0523421401106,1921.1239313702124,1246.0416106876012,731.4589103246701,911.7999595182922
t2m-TCWV-tp-VW,872.3555423910885,884.6338140629678,943.0889974004687,894.7719523500505,896.7529992092781,999.1648332011036,1827.6933544712895,1749.7351049112965,1688.6490744227401,1360.0553464119857,837.105707376651,1006.6201414730269
t2m-TCWV-UW-VW,730.0346245866707,967.7295880027008,815.6175043577844,811.0636834745592,1021.8185770599814,1023.4336263570787,1717.3127414948017,1757.5108581884476,1642.3849753307295,1427.0008975550375,846.3010494421089,995.4663391166479
t2m-tp-UW-VW,921.0552753358518,909.7807014874786,781.2324642703504,849.2117096421103,985.8154469367231,994.220589719666,1563.143179230654,1581.1050305329454,1563.7910103660072,1518.3836354380978,708.3681467330605,987.5166366817248
TCC-TCWV-tp-UW,1111.5220591416498,921.8366928366952,791.7329270523724,952.4774821924735,911.5121586328016,1074.5893411947243,1861.1845138092547,1984.5744533494258,1457.9294199808419,1221.1195403739102,765.1874557829428,917.6206919658114
TCC-TCWV-tp-VW,1083.770712662099,1058.2029215540915,934.8370568747671,765.8502602248403,910.9509825203892,975.26689226851,1664.2495894244178,1566.2120358438399,1651.5350468633474,1383.7215068123273,831.8736988261255,876.1574588100904
TCC-TCWV-UW-VW,1032.1890841725112,1004.7708636542791,918.5387478748496,1090.2005202538155,1006.186803932658,1052.7091614436965,1708.9513303642987,1785.7021535084984,1502.6424263844542,1284.9634867871985,783.8857312061724,895.5130177359266
TCC-tp-UW-VW,1168.0378561631387,1159.994215261708,914.9629847252066,885.2498148159939,904.2114711023942,1134.8813652109395,1501.5670321685925,1662.2387213353363,1696.5116877163514,1391.1201407435155,796.9893971085518,1120.844762809062
TCWV-tp-UW-VW,944.7381940382362,1001.8865532005498,832.3740219480658,873.0149258882402,1006.6825844602195,1040.1515444020752,1854.1310394819168,1900.3874114345333,1703.2628418457239,1339.9413961999546,795.1006895396679,860.745713735078
SCA_Z500-1_tp-2_dataset.csv,,624.8948372201692,,,,,,,,,,
MER-SCA_Z500-1_tp-2_dataset.csv,,828.5871254128728,,,,,,,,,,
MSSHF-SCA_Z500-1_tp-2_dataset.csv,,689.8285904389834,,,,,,,,,,
RH-SCA_Z500-1_tp-2_dataset.csv,,774.2645431440421,,,,,,,,,,
SD-SCA_Z500-1_tp-2_dataset.csv,,695.5843214067736,,,,,,,,,,
SH-SCA_Z500-1_tp-2_dataset.csv,,100017.8742594076,,,,,,,,,,
t2m-SCA_Z500-1_tp-2_dataset.csv,,634.0508303939836,,,,,,,,,,
TCC-SCA_Z500-1_tp-2_dataset.csv,,941.8271905637323,,,,,,,,,,
TCWV-SCA_Z500-1_tp-2_dataset.csv,,632.552714011249,,,,,,,,,,
tp-SCA_Z500-1_tp-2_dataset.csv,,621.5747828448677,,,,,,,,,,
UW-SCA_Z500-1_tp-2_dataset.csv,,839.3043070568478,,,,,,,,,,
VW-SCA_Z500-1_tp-2_dataset.csv,,764.4099263527451,,,,,,,,,,
MER-MSSHF-SCA_Z500-1_tp-2_dataset.csv,,718.500388240149,,,,,,,,,,
MER-RH-SCA_Z500-1_tp-2_dataset.csv,,685.8500452635501,,,,,,,,,,
MER-SD-SCA_Z500-1_tp-2_dataset.csv,,601.8686455098317,,,,,,,,,,
MER-SH-SCA_Z500-1_tp-2_dataset.csv,,720.5502773695707,,,,,,,,,,
MER-t2m-SCA_Z500-1_tp-2_dataset.csv,,647.4325140062315,,,,,,,,,,
MER-TCC-SCA_Z500-1_tp-2_dataset.csv,,530.0439638542101,,,,,,,,,,
MER-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1390.375665267801,,,,,,,,,,
MER-tp-SCA_Z500-1_tp-2_dataset.csv,,702.9285762430745,,,,,,,,,,
MER-UW-SCA_Z500-1_tp-2_dataset.csv,,595.0458802891322,,,,,,,,,,
MER-VW-SCA_Z500-1_tp-2_dataset.csv,,668.6266989645429,,,,,,,,,,
MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,698.9117216359624,,,,,,,,,,
MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,903.28837875578,,,,,,,,,,
MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,904.9802204473358,,,,,,,,,,
MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,754.5377708918483,,,,,,,,,,
MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,713.4860840176026,,,,,,,,,,
MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,623.3147457369663,,,,,,,,,,
MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,710.2281460668144,,,,,,,,,,
MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,700.552688799056,,,,,,,,,,
MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,657.746173327484,,,,,,,,,,
RH-SD-SCA_Z500-1_tp-2_dataset.csv,,645.4482522593795,,,,,,,,,,
RH-SH-SCA_Z500-1_tp-2_dataset.csv,,778.5229611628934,,,,,,,,,,
RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,830.2979481269309,,,,,,,,,,
RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,860.6189794555937,,,,,,,,,,
RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,650.2109299950747,,,,,,,,,,
RH-tp-SCA_Z500-1_tp-2_dataset.csv,,742.1768464638509,,,,,,,,,,
RH-UW-SCA_Z500-1_tp-2_dataset.csv,,727.6255668588053,,,,,,,,,,
RH-VW-SCA_Z500-1_tp-2_dataset.csv,,855.9666265023168,,,,,,,,,,
SD-SH-SCA_Z500-1_tp-2_dataset.csv,,707.5858853994143,,,,,,,,,,
SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,609.2579757166667,,,,,,,,,,
SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,756.8353852562383,,,,,,,,,,
SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,738.7523904667562,,,,,,,,,,
SD-tp-SCA_Z500-1_tp-2_dataset.csv,,696.754956231596,,,,,,,,,,
SD-UW-SCA_Z500-1_tp-2_dataset.csv,,923.8937685094194,,,,,,,,,,
SD-VW-SCA_Z500-1_tp-2_dataset.csv,,529.825268755726,,,,,,,,,,
SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,588.0135116096101,,,,,,,,,,
SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,664.1127656636811,,,,,,,,,,
SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,633.7253548226531,,,,,,,,,,
SH-tp-SCA_Z500-1_tp-2_dataset.csv,,703.4586323589572,,,,,,,,,,
SH-UW-SCA_Z500-1_tp-2_dataset.csv,,643.0774782398295,,,,,,,,,,
SH-VW-SCA_Z500-1_tp-2_dataset.csv,,741.3874940989496,,,,,,,,,,
t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,522.8564808850658,,,,,,,,,,
t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,621.1766370698249,,,,,,,,,,
t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,695.694912643686,,,,,,,,,,
t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,875.2512552167427,,,,,,,,,,
t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,839.0006119897996,,,,,,,,,,
TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,532.1790118532253,,,,,,,,,,
TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,602.2921472704624,,,,,,,,,,
TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,824.1725221778371,,,,,,,,,,
TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,669.7648002137095,,,,,,,,,,
TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,732.3700739428513,,,,,,,,,,
TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,804.8784916685202,,,,,,,,,,
TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,679.8980348118332,,,,,,,,,,
tp-UW-SCA_Z500-1_tp-2_dataset.csv,,746.0869239365634,,,,,,,,,,
tp-VW-SCA_Z500-1_tp-2_dataset.csv,,780.3522814351179,,,,,,,,,,
UW-VW-SCA_Z500-1_tp-2_dataset.csv,,672.3931542321062,,,,,,,,,,
MER-MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,825.7639023383248,,,,,,,,,,
MER-MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,607.9303336791554,,,,,,,,,,
MER-MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,748.1277707926607,,,,,,,,,,
MER-MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,688.4166762941069,,,,,,,,,,
MER-MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,790.276812122818,,,,,,,,,,
MER-MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,692.376770785729,,,,,,,,,,
MER-MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,551.4216706877378,,,,,,,,,,
MER-MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,715.4972995784693,,,,,,,,,,
MER-MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,774.9745914983121,,,,,,,,,,
MER-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,876.7532234056777,,,,,,,,,,
MER-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,550.5184468540313,,,,,,,,,,
MER-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,788.5409009415207,,,,,,,,,,
MER-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,733.85743808166,,,,,,,,,,
MER-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,639.2139589089502,,,,,,,,,,
MER-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,959.1538522729652,,,,,,,,,,
MER-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,850.209632837923,,,,,,,,,,
MER-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,829.0011549169864,,,,,,,,,,
MER-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,952.884311793917,,,,,,,,,,
MER-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,754.9908998968365,,,,,,,,,,
MER-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,533.8892611513415,,,,,,,,,,
MER-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,711.650443073025,,,,,,,,,,
MER-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,768.3324712144783,,,,,,,,,,
MER-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,757.2029801826365,,,,,,,,,,
MER-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,824.2530802537143,,,,,,,,,,
MER-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,674.0490331037856,,,,,,,,,,
MER-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,781.8865018243965,,,,,,,,,,
MER-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,700.3948520608899,,,,,,,,,,
MER-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,695.9198919675595,,,,,,,,,,
MER-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,852.7799409655137,,,,,,,,,,
MER-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,759.3625250795276,,,,,,,,,,
MER-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,650.3686844840506,,,,,,,,,,
MER-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,884.3976269966489,,,,,,,,,,
MER-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,769.4420395216708,,,,,,,,,,
MER-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,699.5034286574004,,,,,,,,,,
MER-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,809.0940802200467,,,,,,,,,,
MER-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,721.7467964322453,,,,,,,,,,
MER-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,767.4881621173469,,,,,,,,,,
MER-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,827.7287464738359,,,,,,,,,,
MER-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,955.5402688367476,,,,,,,,,,
MER-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,786.5154223510575,,,,,,,,,,
MER-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,665.5212045552146,,,,,,,,,,
MER-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,890.6108958495677,,,,,,,,,,
MER-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,735.8306932490839,,,,,,,,,,
MER-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,794.047372565368,,,,,,,,,,
MER-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,682.1621377318626,,,,,,,,,,
MSSHF-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,741.1968490582602,,,,,,,,,,
MSSHF-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,812.4266598594202,,,,,,,,,,
MSSHF-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,751.962710539434,,,,,,,,,,
MSSHF-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,997.4246800381072,,,,,,,,,,
MSSHF-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,640.4749256185162,,,,,,,,,,
MSSHF-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,697.9042341291781,,,,,,,,,,
MSSHF-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,836.7377837365074,,,,,,,,,,
MSSHF-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,817.7196244950289,,,,,,,,,,
MSSHF-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,612.3093062638081,,,,,,,,,,
MSSHF-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,618.1006877245075,,,,,,,,,,
MSSHF-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,574.2595419369057,,,,,,,,,,
MSSHF-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,829.4674219509689,,,,,,,,,,
MSSHF-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,706.5716860064305,,,,,,,,,,
MSSHF-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,791.5956164335263,,,,,,,,,,
MSSHF-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,783.1598065258189,,,,,,,,,,
MSSHF-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,667.0508838679365,,,,,,,,,,
MSSHF-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,601.1218702136479,,,,,,,,,,
MSSHF-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,677.4580697233653,,,,,,,,,,
MSSHF-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,902.7957537690311,,,,,,,,,,
MSSHF-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,737.8341949905881,,,,,,,,,,
MSSHF-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,609.4040049666718,,,,,,,,,,
MSSHF-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,1054.5368960705161,,,,,,,,,,
MSSHF-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,567.8696399485723,,,,,,,,,,
MSSHF-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,677.6366767182145,,,,,,,,,,
MSSHF-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,577.951942531211,,,,,,,,,,
MSSHF-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,747.7736602157976,,,,,,,,,,
MSSHF-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,635.7848332717816,,,,,,,,,,
MSSHF-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,965.6334942982469,,,,,,,,,,
MSSHF-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,676.0862731114022,,,,,,,,,,
MSSHF-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,845.4008894800482,,,,,,,,,,
