,1,2,3,4,5,6,7,8,9,10,11,12
t2m-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,963.2395276198196
t2m-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,668.3273715430888
t2m-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,903.6497626969053
t2m-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1318.0977667006698
t2m-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,736.6156932850615
t2m-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1343.855589347423
t2m-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1127.7113291142496
t2m-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,638.5677309153829
t2m-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1110.4186538011218
t2m-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1640.1600595268583
t2m-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,615.8045607784856
t2m-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,709.8847199257673
t2m-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1662.8697664081888
t2m-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,672.1494984976054
t2m-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1025.4032242560318
t2m-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,609.1389602045555
TCC-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,890.5375361910689
TCC-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1178.0297786771002
TCC-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,5746.998174603644
TCC-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,725.3393513814219
TCC-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1747.958627287637
TCC-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2109.403966524986
TCC-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1056.283694951025
TCC-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,900.8963057407872
TCC-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1287.6845320347725
TCC-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,824.4565758536694
TCC-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1232.0036033924705
TCC-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,681.6969957573414
TCC-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,755.1010264847088
TCC-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,650.2239731158875
TCC-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1464.9866831629247
TCC-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,644.1692477931523
TCC-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1022.4470007399948
TCC-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,934.1166878427
TCC-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,562.6085838571156
TCC-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1002.1421543181156
TCC-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,10081.782387308233
TCC-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,929.1561818626164
TCC-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,2676.5618489681997
TCC-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,847.1969287667595
TCWV-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,756.7353918967145
TCWV-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,839.6329734327985
TCWV-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1192.882879071742
TCWV-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,705.7518562474814
TCWV-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1017.5984739254983
TCWV-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,885.5284698434804
TCWV-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,635.7514147059254
TCWV-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,5941.928820888997
TCWV-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1076.854999395036
TCWV-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,733.0760492874451
TCWV-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1787.0604019282637
TCWV-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,822.8548799706858
TCWV-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,904.4768967259452
TCWV-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,810.8750080694559
TCWV-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1666.7246123867556
TCWV-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,724.9596119708394
TCWV-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1225.782606511667
TCWV-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,777.2073691113945
tp-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,705.9531576963276
tp-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,755.5748788237441
tp-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1170.5017959738545
tp-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,722.5367909227455
tp-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1078.6926501311525
tp-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,732.9267952146479
tp-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,811.8837350559728
tp-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,768.900464871293
tp-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,840.2832206207389
tp-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,690.2173753482501
tp-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,956.3813705427059
tp-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,816.9185856280601
UW-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,745.4558108189567
UW-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,734.386495574776
UW-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,794.1955929912901
UW-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2483.9160062262354
UW-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1504.0408887505384
UW-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,567.331608091857
MER-MSSHF-RH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,788.3103944037612
MER-MSSHF-RH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,902.4336063215987
MER-MSSHF-RH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1601.0960255361101
MER-MSSHF-RH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,910.4140037415796
MER-MSSHF-RH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1687.1260487199795
MER-MSSHF-RH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,721.8246290750899
MER-MSSHF-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,516.4147242721962
MER-MSSHF-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,4319.952202381968
MER-MSSHF-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1300.8380888184522
MER-MSSHF-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,604.5441789863825
MER-MSSHF-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1221.5785380203347
MER-MSSHF-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,821.4474531822281
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,620.8128791093942
MER-MSSHF-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,613.7457013277054
MER-MSSHF-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1490.8892128670568
MER-MSSHF-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,785.7381473556405
MER-MSSHF-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1404.6809368660433
MER-MSSHF-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,871.7159981865314
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,976.2103453808086
MER-MSSHF-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1508.0247724485016
MER-MSSHF-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1026.361480980477
MER-MSSHF-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,863.8818679798652
MER-MSSHF-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1015.5940466104568
MER-MSSHF-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,132972.15783798142
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,2414.0415770986097
MER-MSSHF-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,880.584600091088
MER-MSSHF-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1314.9366898049157
MER-MSSHF-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,624.1333375116129
MER-MSSHF-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1065.37312468188
MER-MSSHF-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,929.9525644956384
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,877.9250984636459
MER-MSSHF-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,621.6932447265217
MER-MSSHF-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1023.2400810163689
MER-MSSHF-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,802.2726718184766
MER-MSSHF-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1229.3991623452557
MER-MSSHF-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,831.9826097522534
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,3631.195511332283
MER-MSSHF-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,939.1343270941063
MER-MSSHF-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,846.5124128766001
MER-MSSHF-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,704.4722801799414
MER-MSSHF-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1264.922078282663
MER-MSSHF-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1571.29030306934
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,797.3621490810116
MER-MSSHF-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,688.363418551079
MER-MSSHF-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,971.4655330351341
MER-MSSHF-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,599.8149361210965
MER-MSSHF-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1454.5909990475468
MER-MSSHF-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,685.9196980904361
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,747.0755871571781
MER-MSSHF-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,728.8959111042275
MER-MSSHF-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,775.206917154475
MER-MSSHF-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,655.526402683198
MER-MSSHF-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,996.2073590074599
MER-MSSHF-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,839.6664064303375
MER-RH-SD-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,552.7440756282148
MER-RH-SD-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,911.3838187798884
MER-RH-SD-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,979.2259631017512
MER-RH-SD-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,642.4789833550085
MER-RH-SD-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,20934.792491894033
MER-RH-SD-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,684.720961175826
MER-RH-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,723.7903739640919
MER-RH-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,799.2820363100169
MER-RH-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,843.2893433460902
MER-RH-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,914.3131410831414
MER-RH-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1520.6973027791785
MER-RH-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1577.5847910604089
MER-RH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1021.5815865732123
MER-RH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,897.9168319353475
MER-RH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1214.3257249702697
MER-RH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,972.3844062296087
MER-RH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,966.0461736135169
MER-RH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,728.8344620926782
MER-RH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,786.5524834719188
MER-RH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1005.1424060276241
MER-RH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1011.3270259101711
MER-RH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,747.281043093531
MER-RH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1980.9730737731813
MER-RH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,871.5185483106337
MER-RH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1950.2862136227216
MER-RH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,869.4372391132965
MER-RH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1168.7163714192618
MER-RH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,541.2048343094832
MER-RH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1267.3133121972505
MER-RH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,848.1371812282384
MER-RH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,675.9142711513616
MER-RH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1061.4425584136834
MER-RH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1199.9767874416596
MER-RH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,678.4776483970136
MER-RH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1568.498290528917
MER-RH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,688.7619263594677
MER-RH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,666.8869768459173
MER-RH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,870.8112516010643
MER-RH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1296.750746314752
MER-RH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,740.0092797120111
MER-RH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,27283.433387231653
MER-RH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,793.3329399139075
MER-RH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,870.0283914488604
MER-RH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,841.0738959396781
MER-RH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1102.5921093966713
MER-RH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,743.7451639272089
MER-RH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1199.0409762291686
MER-RH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,689.3343710198856
MER-SD-SH-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,986.5243539039707
MER-SD-SH-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,736.9797327330648
MER-SD-SH-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,975.2866256365676
MER-SD-SH-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,575.7961303864648
MER-SD-SH-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,12864.086758714631
MER-SD-SH-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1544.8310443745402
MER-SD-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1559.045751943898
MER-SD-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,829.604960033128
MER-SD-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,973.8325889681337
MER-SD-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,635.8762843651688
MER-SD-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1648.2783708316904
MER-SD-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,860.9067677828252
MER-SD-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,703.4535506537829
MER-SD-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1341.3372653138656
MER-SD-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1273.9519431112992
MER-SD-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,14920.1428471781
MER-SD-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1371.5010393310938
MER-SD-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,2622.6964848218217
MER-SD-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,1616.94012927066
MER-SD-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,7115.353765011787
MER-SD-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1307.9410900021055
MER-SD-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,714.755042013618
MER-SD-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,959.6581725089729
MER-SD-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1201.4206319892558
MER-SD-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,780.6635495660948
MER-SD-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,3407.4385199105864
MER-SD-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,2228.778076598867
MER-SD-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1405.2478208802747
MER-SD-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,5614.963067420603
MER-SD-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1139.466966720472
MER-SD-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,873.4232070665407
MER-SD-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,16690.737115033447
MER-SD-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1182.6634823635545
MER-SD-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1743.979297733479
MER-SD-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,4745.331153708427
MER-SD-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,808.1220524082568
MER-SD-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,5124.66806094428
MER-SD-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1483.2238784219476
MER-SD-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1920.841977396687
MER-SD-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1252.8792023633682
MER-SD-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,7752.035030183948
MER-SD-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1010.8866986716268
MER-SH-t2m-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,651.8105454439598
MER-SH-t2m-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,848.2352302472096
MER-SH-t2m-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1143.7143161217025
MER-SH-t2m-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,729.0100214133121
MER-SH-t2m-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1340.3807413637537
MER-SH-t2m-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,945.0038074079433
MER-SH-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,688.6193618641053
MER-SH-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1528.2848515015576
MER-SH-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1446.4040891295026
MER-SH-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,690.6671672392927
MER-SH-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1360.4875555118551
MER-SH-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1444.0346818534151
MER-SH-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,457.67198907081115
MER-SH-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1099.4140870538483
MER-SH-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1284.1421845459743
MER-SH-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,479.8772605275702
MER-SH-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1306.3928660276924
MER-SH-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,954.6634763751726
MER-SH-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,603.450875378063
MER-SH-tp-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,990.7131427657034
MER-SH-tp-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1250.3658678083364
MER-SH-tp-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,818.8705969223053
MER-SH-tp-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1261.5133321120945
MER-SH-tp-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,15326.592094332042
MER-SH-UW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,597.8796130200345
MER-SH-UW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,708.6855453083631
MER-SH-UW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,976.9801264182164
MER-SH-UW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,642.8412153530184
MER-SH-UW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,990.2470610548143
MER-SH-UW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,851.7459080495623
MER-SH-VW-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,956.4185365045583
MER-SH-VW-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1178.6595608123562
MER-SH-VW-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,795.1792564584794
MER-SH-VW-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,877.0675557108341
MER-SH-VW-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1177.8716264769594
MER-SH-VW-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1001.6368209596982
MER-t2m-TCC-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,746.3042079556858
MER-t2m-TCC-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,820.5130951808039
MER-t2m-TCC-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1145.6787573491351
MER-t2m-TCC-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,754.3182394937177
MER-t2m-TCC-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1820.528440992246
MER-t2m-TCC-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1666.096413344627
MER-t2m-TCWV-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,848.8365283742467
MER-t2m-TCWV-NAO_MSLP-1_tp-12_dataset.csv,,,,,,,,,,,,1040.3118273633384
MER-t2m-TCWV-NAO_Z500-2_tp-12_dataset.csv,,,,,,,,,,,,1535.6320068989687
MER-t2m-TCWV-NAO_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,649.827120684997
MER-t2m-TCWV-EA_MSLP-3_tp-12_dataset.csv,,,,,,,,,,,,1393.585240115232
MER-t2m-TCWV-EA_MSLP-2_tp-12_dataset.csv,,,,,,,,,,,,1009.0380248468689
MER-t2m-tp-ENSO-mei_Z500-1_tp-12_dataset.csv,,,,,,,,,,,,599.9763452074103
